Date,Open,High,Low,Close,Volume,Change
2016-07-27,43800,48000,42000,47300,170043,0.07499999999999996
2016-07-28,47999,52700,47600,51900,264104,0.09725158562367864
2016-07-29,52100,52300,51000,52000,78549,0.0019267822736031004
2016-08-01,52600,52700,50600,52000,78520,0.0
2016-08-02,52000,52000,50500,50700,43839,-0.025000000000000022
2016-08-03,49900,50600,49200,49800,78695,-0.017751479289940808
2016-08-04,50000,50800,49800,50100,54686,0.006024096385542244
2016-08-05,50800,52300,49399,49600,82860,-0.009980039920159722
2016-08-08,49600,50999,49200,49600,28976,0.0
2016-08-09,49800,51200,49200,50200,34352,0.012096774193548487
2016-08-10,50200,50700,49300,50300,25231,0.0019920318725099584
2016-08-11,50700,51200,49700,51200,37021,0.017892644135188762
2016-08-12,51200,51200,50100,51100,30146,-0.001953125
2016-08-16,51100,51700,49900,49900,37364,-0.023483365949119372
2016-08-17,50200,51500,49700,51000,39186,0.022044088176352616
2016-08-18,51600,54600,51000,54200,155126,0.06274509803921569
2016-08-19,54600,54600,51500,51800,72997,-0.044280442804428
2016-08-22,51400,53400,50900,51100,36824,-0.013513513513513487
2016-08-23,51500,52500,50700,51800,38197,0.013698630136986356
2016-08-24,52000,52200,50800,51000,29222,-0.015444015444015413
2016-08-25,51500,52800,50800,52500,37798,0.02941176470588225
2016-08-26,51900,52500,51600,51800,21723,-0.013333333333333308
2016-08-29,51800,51800,50900,51000,16818,-0.015444015444015413
2016-08-30,51000,53000,50700,52200,47573,0.0235294117647058
2016-08-31,52700,52700,51400,52300,29879,0.0019157088122605526
2016-09-01,53000,53400,51800,53100,25296,0.015296367112810794
2016-09-02,53200,53800,52400,52900,40602,-0.0037664783427495685
2016-09-05,53000,55600,53000,54500,64443,0.030245746691871522
2016-09-06,53900,54600,53900,54500,38531,0.0
2016-09-07,54200,54500,53500,53800,39342,-0.012844036697247652
2016-09-08,53900,54300,52300,53400,49333,-0.0074349442379182396
2016-09-09,53400,53400,51300,51300,46299,-0.0393258426966292
2016-09-12,50500,51900,50000,50000,40134,-0.025341130604288553
2016-09-13,50500,53600,50500,51800,64111,0.03600000000000003
2016-09-19,50700,53700,50700,53700,46706,0.03667953667953672
2016-09-20,53100,54000,51700,52900,47597,-0.014897579143389184
2016-09-21,52300,52800,51599,52000,29658,-0.017013232514177745
2016-09-22,52500,54300,52500,53900,43588,0.03653846153846163
2016-09-23,54200,55600,53500,55000,45575,0.020408163265306145
2016-09-26,55000,56000,54400,56000,47503,0.018181818181818077
2016-09-27,56000,57800,55400,57400,51710,0.02499999999999991
2016-09-28,57000,57000,55400,55900,66216,-0.026132404181184676
2016-09-29,55700,57400,55700,57000,45856,0.019677996422182487
2016-09-30,57300,57400,49100,49400,216025,-0.1333333333333333
2016-10-04,52200,54100,51900,52200,202205,0.05668016194331993
2016-10-05,53100,53100,52000,52800,82021,0.011494252873563315
2016-10-06,52300,52900,50200,50600,104497,-0.04166666666666663
2016-10-07,51100,51200,50600,50600,54805,0.0
2016-10-10,51200,51500,50200,50400,53608,-0.0039525691699604515
2016-10-11,51400,52800,50500,52700,52005,0.045634920634920695
2016-10-12,53600,53600,50700,51200,59194,-0.028462998102466774
2016-10-13,50700,51100,50200,50500,56866,-0.013671875
2016-10-14,50400,51000,50000,50200,43218,-0.005940594059405946
2016-10-17,50800,50800,48400,48900,73057,-0.02589641434262946
2016-10-18,48900,49700,48599,49600,42500,0.014314928425357865
2016-10-19,49700,50700,48600,50400,57527,0.016129032258064502
2016-10-20,50400,50700,49900,50000,52089,-0.007936507936507908
2016-10-21,50500,50500,49400,50000,25758,0.0
2016-10-24,50300,50300,46700,48700,94733,-0.026000000000000023
