Date,Open,High,Low,Close,Volume,Change
2016-07-12,62900,63000,62000,62100,49471,-0.011146496815286677
2016-07-13,62200,62700,61000,61300,75073,-0.012882447665056307
2016-07-14,61800,61800,60700,60800,59241,-0.00815660685154973
2016-07-15,62000,62800,61000,62300,136651,0.024671052631578982
2016-07-18,62200,62900,60000,60000,127782,-0.036918138041733495
2016-07-19,59800,61200,58300,58800,136964,-0.020000000000000018
2016-07-20,59600,62800,59100,62300,226979,0.059523809523809534
2016-07-21,62700,63300,61800,62400,80036,0.0016051364365972098
2016-07-22,62500,63500,62400,62800,77191,0.0064102564102563875
2016-07-25,62800,63900,62200,62300,53442,-0.0079617834394905
2016-07-26,62600,62600,60900,61400,85255,-0.014446227929374
2016-07-27,62000,63000,61500,62600,115025,0.019543973941368087
2016-07-28,62600,62800,60900,61200,77338,-0.022364217252396124
2016-07-29,61900,61900,60700,61700,48935,0.008169934640522847
2016-08-01,61900,62300,61000,61300,53310,-0.00648298217179899
2016-08-02,61000,61700,60700,61100,51106,-0.0032626427406199365
2016-08-03,60700,61100,59400,60300,85333,-0.013093289689034338
2016-08-04,60400,61200,59900,60800,76562,0.008291873963515828
2016-08-05,60800,61200,60200,60900,86639,0.00164473684210531
2016-08-08,61300,61800,60100,60200,82708,-0.011494252873563204
2016-08-09,60200,60800,59600,60600,108120,0.006644518272425293
2016-08-10,59900,61000,59700,59800,131598,-0.01320132013201325
2016-08-11,59800,64200,59400,63500,326893,0.061872909698996725
2016-08-12,64000,68500,63700,68500,460056,0.07874015748031504
2016-08-16,69500,71300,68100,68400,266189,-0.0014598540145985828
2016-08-17,68900,72000,68400,71900,393504,0.051169590643274754
2016-08-18,71900,72800,69500,70600,236708,-0.018080667593880384
2016-08-19,71500,72800,70400,72500,248859,0.026912181303116123
2016-08-22,72000,72000,70100,71000,127547,-0.020689655172413834
2016-08-23,71400,72600,69900,70200,143506,-0.011267605633802802
2016-08-24,70800,71600,69600,69900,121591,-0.004273504273504258
2016-08-25,70900,71200,68900,68900,109380,-0.014306151645207432
2016-08-26,68400,70600,68400,70500,113804,0.023222060957909907
2016-08-29,70100,70400,67700,67700,115075,-0.039716312056737535
2016-08-30,68100,70400,68000,69600,119242,0.028064992614475592
2016-08-31,70300,71200,69800,70000,120327,0.005747126436781658
2016-09-01,70000,70300,68900,69100,82743,-0.0128571428571429
2016-09-02,69300,72400,69000,70400,199371,0.01881331403762654
2016-09-05,71000,71500,70100,71000,80814,0.008522727272727293
2016-09-06,70900,70900,68900,69300,93099,-0.023943661971830954
2016-09-07,69400,70400,68000,68100,128250,-0.017316017316017285
2016-09-08,68000,68600,66700,67100,116321,-0.014684287812041119
2016-09-09,67100,67500,65700,66100,100975,-0.014903129657228065
2016-09-12,65900,67300,65500,66500,73687,0.00605143721633894
2016-09-13,66700,67000,63900,64000,142408,-0.03759398496240607
2016-09-19,64200,65100,63400,64900,71014,0.014062500000000089
2016-09-20,64400,65100,64000,65000,85584,0.0015408320493066618
2016-09-21,64600,65000,63000,63800,134677,-0.018461538461538418
2016-09-22,64300,65200,62900,63400,154800,-0.006269592476489061
2016-09-23,63700,63800,62900,63200,82212,-0.003154574132492094
2016-09-26,63300,64900,63000,64300,114705,0.017405063291139333
2016-09-27,64200,65000,63400,64800,82408,0.007776049766718529
2016-09-28,65200,67200,64100,66300,164921,0.02314814814814814
2016-09-29,66900,68100,66900,67500,169571,0.018099547511312153
2016-09-30,67500,68200,66200,67900,103225,0.00592592592592589
2016-10-04,68000,68700,66800,66800,71786,-0.016200294550810068
2016-10-05,66800,67400,65900,67200,88709,0.0059880239520957446
2016-10-06,66500,66900,65900,66000,71348,-0.017857142857142905
2016-10-07,65500,65800,64500,64700,93578,-0.019696969696969657
2016-10-10,65500,67900,64600,67400,99119,0.04173106646058722
2016-10-11,68500,68700,66800,66900,58178,-0.007418397626112738
2016-10-12,66900,67700,66900,67300,56585,0.005979073243647326
2016-10-13,67500,67500,65000,65000,65706,-0.034175334323922724
2016-10-14,65600,66300,64700,64900,44364,-0.0015384615384614886
2016-10-17,65000,65300,63000,63900,83443,-0.015408320493066285
