Date,Open,High,Low,Close,Volume,Change
2016-10-24,175000,177000,173500,175500,54396,-0.008474576271186418
2016-10-25,176000,181500,176000,181000,125068,0.031339031339031376
2016-10-26,179500,180000,175500,178500,72073,-0.013812154696132617
2016-10-27,178500,184000,176000,182500,112152,0.022408963585434094
2016-10-28,181000,183500,178500,179000,78534,-0.019178082191780854
2016-10-31,177500,179000,173000,173500,97397,-0.030726256983240274
2016-11-01,173500,175500,171500,175000,76701,0.008645533141210304
2016-11-02,174000,175000,170500,172000,55630,-0.017142857142857126
2016-11-03,171000,173000,170500,172500,55467,0.0029069767441860517
2016-11-04,173000,173500,171000,173500,28179,0.005797101449275255
2016-11-07,175000,175500,172500,173500,33335,0.0
2016-11-08,175500,177000,174000,176500,81975,0.01729106628242083
2016-11-09,177000,177000,166500,168500,154539,-0.04532577903682722
2016-11-10,169500,170000,156000,159500,432456,-0.053412462908011826
2016-11-11,160000,161500,157000,157500,157890,-0.01253918495297801
2016-11-14,158000,160000,157000,157000,119225,-0.0031746031746031633
2016-11-15,158000,158500,154500,156000,112678,-0.006369426751592355
2016-11-16,157000,159000,156000,159000,89901,0.019230769230769162
2016-11-17,159000,161500,157000,161500,71883,0.01572327044025168
2016-11-18,160500,161000,157500,159500,64183,-0.012383900928792602
2016-11-21,159500,161000,157500,160000,57121,0.0031347962382444194
2016-11-22,161000,161500,159000,161500,58112,0.009374999999999911
2016-11-23,160500,162500,160000,161500,62397,0.0
2016-11-24,162500,163000,160500,162500,64234,0.006191950464396356
2016-11-25,162500,163000,161000,161500,35734,-0.006153846153846176
2016-11-28,162000,164500,161000,162500,56740,0.006191950464396356
2016-11-29,162000,163500,159500,159500,74363,-0.018461538461538418
2016-11-30,160500,161000,156000,159000,107745,-0.0031347962382445305
2016-12-01,157500,158500,149000,150000,242619,-0.05660377358490565
2016-12-02,150000,152000,149000,150500,111136,0.0033333333333334103
2016-12-05,150500,150500,147000,149000,92839,-0.009966777408637828
2016-12-06,149000,154000,148000,154000,118681,0.033557046979865834
2016-12-07,153500,154500,150000,151000,74978,-0.01948051948051943
2016-12-08,151500,154500,151000,154500,119701,0.023178807947019875
2016-12-09,152500,156500,152000,155500,83714,0.006472491909385036
2016-12-12,156000,156500,152500,153500,82631,-0.012861736334405127
2016-12-13,154000,154000,151500,154000,73672,0.0032573289902280145
2016-12-14,154500,155000,152500,153500,78688,-0.0032467532467532756
2016-12-15,153000,153000,151000,151500,83455,-0.013029315960912058
2016-12-16,151500,152500,149500,152000,114934,0.0033003300330032292
2016-12-19,151500,151500,149000,150000,114681,-0.013157894736842146
2016-12-20,150000,153000,149500,152500,96487,0.016666666666666607
2016-12-21,153000,155500,152000,155000,113502,0.016393442622950838
2016-12-22,154500,157500,153500,155500,118258,0.003225806451612856
2016-12-23,156500,156500,153500,155000,64597,-0.003215434083601254
2016-12-26,154500,155000,152500,154500,71571,-0.003225806451612856
2016-12-27,155000,155000,153000,154000,61671,-0.003236245954692518
2016-12-28,152500,154000,151500,152500,80551,-0.009740259740259716
2016-12-29,152000,155000,151500,154500,81332,0.013114754098360715
2017-01-02,154500,161500,153000,161500,177177,0.0453074433656957
2017-01-03,161500,163500,159000,162500,165593,0.006191950464396356
2017-01-04,162000,163000,160000,161000,108383,-0.009230769230769265
2017-01-05,161000,162000,158000,162000,96182,0.006211180124223503
2017-01-06,162000,162000,157000,158000,100506,-0.024691358024691357
2017-01-09,157500,159500,156000,158000,67473,0.0
2017-01-10,158000,159500,155500,157000,88593,-0.006329113924050667
2017-01-11,155500,157000,155500,156500,82731,-0.0031847133757961776
2017-01-12,156500,165000,156500,165000,224605,0.054313099041533475
2017-01-13,165000,166500,162000,165000,119960,0.0
2017-01-16,163500,166500,163000,166000,96981,0.0060606060606061
2017-01-17,165000,167500,163000,167000,89273,0.006024096385542244
2017-01-18,166500,168500,164500,166500,70676,-0.0029940119760478723
2017-01-19,166000,167500,164000,165000,63994,-0.009009009009009028
2017-01-20,165000,172000,164000,171000,153449,0.036363636363636376
2017-01-23,169500,172000,168500,169500,103444,-0.00877192982456143
2017-01-24,168500,169500,164000,166000,92191,-0.020648967551622377
2017-01-25,166500,167000,162000,162500,67841,-0.02108433734939763
2017-01-26,163000,164000,161000,163500,80725,0.006153846153846176
2017-01-31,160500,161000,155000,155500,164291,-0.04892966360856266
2017-02-01,157000,157500,152500,155000,154590,-0.003215434083601254
2017-02-02,155000,156500,151000,151500,191679,-0.022580645161290325
2017-02-03,151500,153500,150000,150500,115561,-0.0066006600660065695
2017-02-06,151500,152000,149500,150000,91446,-0.0033222591362126463
2017-02-07,151000,153000,149500,150000,104812,0.0
2017-02-08,151000,151500,149000,151000,119808,0.006666666666666599
2017-02-09,150500,152500,149500,151000,89884,0.0
2017-02-10,152500,152500,150500,150500,69145,-0.0033112582781457123
2017-02-13,151500,154000,150500,154000,78721,0.023255813953488413
2017-02-14,154500,155500,152500,154500,83605,0.0032467532467532756
2017-02-15,154500,157000,154500,156000,108074,0.009708737864077666
2017-02-16,157000,162500,156000,162000,175550,0.03846153846153855
2017-02-17,161000,162000,158000,159000,83219,-0.01851851851851849
2017-02-20,159000,161000,155000,155500,100812,-0.022012578616352196
2017-02-21,156000,158000,156000,157500,69183,0.012861736334405238
2017-02-22,157500,157500,154000,154500,101134,-0.01904761904761909
2017-02-23,155500,156000,153500,155500,80082,0.006472491909385036
2017-02-24,156000,156500,154500,156000,46218,0.003215434083601254
2017-02-27,156000,156500,153500,154000,61148,-0.012820512820512775
2017-02-28,153500,154500,152500,153500,77016,-0.0032467532467532756
2017-03-02,155000,155000,150000,151000,103270,-0.016286644951140072
2017-03-03,150000,151500,149500,151000,87820,0.0
2017-03-06,149500,152000,149500,152000,72498,0.0066225165562914245
2017-03-07,152500,153000,151000,152000,39011,0.0
2017-03-08,151000,152000,148500,149500,119623,-0.016447368421052655
2017-03-09,149500,150500,149000,149000,56075,-0.0033444816053511683
2017-03-10,149500,150000,148000,149000,54251,0.0
2017-03-13,149000,149500,148500,149500,35020,0.003355704697986628
2017-03-14,149500,150500,148000,148500,124318,-0.006688963210702337
2017-03-15,148500,149000,145000,145500,145293,-0.02020202020202022
2017-03-16,146500,149000,145500,146000,135425,0.0034364261168384758
2017-03-17,147500,148500,146500,148500,94170,0.017123287671232834
2017-03-20,149000,150000,147500,149000,108234,0.0033670033670034627
2017-03-21,150000,158500,149500,155500,381844,0.043624161073825496
2017-03-22,154500,155000,151500,153500,147683,-0.012861736334405127
2017-03-23,154500,155500,152500,153500,85868,0.0
2017-03-24,153500,155000,152000,153500,54314,0.0
2017-03-27,153000,154000,150000,151500,62848,-0.013029315960912058
2017-03-28,150500,150500,145000,147000,357451,-0.02970297029702973
2017-03-29,147000,148000,145500,146500,169844,-0.003401360544217691
2017-03-30,146500,148000,146000,147500,74896,0.006825938566553003
2017-03-31,147000,147500,146000,147000,117591,-0.003389830508474523
2017-04-03,147000,147500,144500,145000,164144,-0.013605442176870763
2017-04-04,144500,145000,142000,142500,229930,-0.017241379310344862
2017-04-05,142500,142500,140000,141000,183182,-0.010526315789473717
2017-04-06,141000,142000,140000,142000,139267,0.007092198581560183
2017-04-07,142000,144000,141500,143500,114452,0.010563380281690238
2017-04-10,142500,144000,140500,141500,89150,-0.013937282229965153
2017-04-11,141500,142500,140000,141000,80486,-0.0035335689045936647
2017-04-12,141000,142000,140500,141500,61508,0.0035460992907800915
2017-04-13,142000,142500,141500,142000,100259,0.0035335689045936647
2017-04-14,141500,143000,141000,141000,59162,-0.007042253521126751
2017-04-17,141000,142500,140500,141500,66444,0.0035460992907800915
2017-04-18,143000,143000,140500,141000,102235,-0.0035335689045936647
2017-04-19,140500,141500,139000,140000,100447,-0.007092198581560294
2017-04-20,140000,143500,139500,142500,119391,0.017857142857142794
2017-04-21,142500,145500,142000,145500,142237,0.021052631578947434
2017-04-24,146000,147500,143500,144500,124536,-0.0068728522336769515
2017-04-25,145000,146500,144500,145500,79340,0.006920415224913601
2017-04-26,146500,148500,146000,148000,151541,0.01718213058419238
2017-04-27,147500,148000,144000,146000,154597,-0.013513513513513487
2017-04-28,144000,145500,143500,145000,93285,-0.006849315068493178
2017-05-02,145000,147000,143000,145000,101689,0.0
2017-05-04,145000,148000,145000,147500,109401,0.01724137931034475
2017-05-08,148000,150500,147000,150000,125135,0.016949152542372836
2017-05-10,151000,153000,148500,151000,148870,0.006666666666666599
2017-05-11,152000,154500,150500,154500,164608,0.023178807947019875
2017-05-12,153500,154500,151500,153000,68589,-0.009708737864077666
2017-05-15,154000,154000,151500,152500,53838,-0.0032679738562091387
2017-05-16,153500,156000,152500,154500,106588,0.013114754098360715
2017-05-17,153500,155000,152000,154500,91012,0.0
2017-05-18,151500,155500,151000,152500,136206,-0.012944983818770184
2017-05-19,152500,153000,147000,151500,263265,-0.006557377049180357
2017-05-22,153000,157500,152500,156500,223886,0.03300330033003296
2017-05-23,156000,158500,155000,157000,108143,0.0031948881789136685
2017-05-24,158000,158000,155000,156000,117128,-0.006369426751592355
2017-05-25,156500,159000,153500,156500,186843,0.0032051282051281937
2017-05-26,157500,161000,157000,157500,145713,0.006389776357827559
2017-05-29,159000,159000,155500,156000,148030,-0.00952380952380949
2017-05-30,157000,161000,156500,159000,162342,0.019230769230769162
2017-05-31,159000,160500,158000,159500,129775,0.003144654088050425
2017-06-01,159500,159500,157500,158500,82579,-0.006269592476489061
2017-06-02,159000,159500,156500,157500,80720,-0.006309148264984188
2017-06-05,157500,157500,153500,155000,118218,-0.015873015873015928
2017-06-07,154000,157000,154000,156500,85605,0.00967741935483879
2017-06-08,157500,157500,154000,156500,87604,0.0
2017-06-09,155500,156500,152500,153000,163229,-0.022364217252396124
2017-06-12,153000,154500,151500,153500,70942,0.0032679738562091387
2017-06-13,153500,156000,153000,156000,57460,0.016286644951140072
2017-06-14,155500,158500,155000,158000,122250,0.012820512820512775
2017-06-15,159000,159500,154000,155000,89852,-0.01898734177215189
2017-06-16,155000,157000,154500,157000,83797,0.012903225806451646
2017-06-19,156000,156000,150500,151500,186678,-0.035031847133757954
2017-06-20,151000,153000,150000,152000,110275,0.0033003300330032292
2017-06-21,152000,154500,151500,153500,119980,0.009868421052631637
2017-06-22,152000,153000,149500,151000,95788,-0.016286644951140072
2017-06-23,151000,153000,149500,151000,76264,0.0
2017-06-26,149500,150500,148000,150000,58960,-0.0066225165562914245
2017-06-27,150000,151000,148500,148500,65925,-0.010000000000000009
2017-06-28,149000,154000,148500,154000,141189,0.03703703703703698
2017-06-29,155000,157500,154000,156000,121820,0.01298701298701288
2017-06-30,156000,157000,154500,157000,64001,0.0064102564102563875
2017-07-03,156000,158000,155000,158000,78048,0.006369426751592355
2017-07-04,159000,160000,155000,157000,82726,-0.006329113924050667
2017-07-05,155500,156000,153000,155000,101920,-0.01273885350318471
2017-07-06,153500,155000,151500,154000,60904,-0.006451612903225823
2017-07-07,153500,155000,152000,153000,58314,-0.00649350649350644
2017-07-10,154000,155000,151000,151000,82858,-0.013071895424836555
2017-07-11,151000,152500,150500,151000,45472,0.0
2017-07-12,151500,154000,150500,151000,51975,0.0
2017-07-13,152500,157500,151500,156500,123780,0.036423841059602724
2017-07-14,157000,158500,154500,158000,108041,0.009584664536741228
2017-07-17,158500,159500,155500,156500,75714,-0.009493670886076
2017-07-18,156000,156500,150500,151500,139921,-0.03194888178913735
2017-07-19,151000,154500,151000,153500,82128,0.013201320132013139
2017-07-20,154000,154500,151000,153000,96428,-0.0032573289902280145
2017-07-21,153000,153500,150500,151500,71876,-0.009803921568627416
2017-07-24,152000,153000,151000,153000,53771,0.00990099009900991
2017-07-25,152500,155000,152000,153500,101889,0.0032679738562091387
2017-07-26,153500,155500,153000,155000,68673,0.009771986970684043
2017-07-27,155500,157000,151500,156500,99730,0.00967741935483879
2017-07-28,157000,163500,155000,162000,331187,0.03514376996805102
2017-07-31,161000,161500,155500,157000,127351,-0.030864197530864224
2017-08-01,156000,159500,156000,157000,94151,0.0
2017-08-02,156000,158000,153500,154500,88768,-0.015923566878980888
2017-08-03,154500,156500,153000,153000,108535,-0.009708737864077666
2017-08-04,153500,164000,153500,162000,235249,0.05882352941176472
2017-08-07,163000,166500,161500,163500,136149,0.0092592592592593
2017-08-08,163500,163500,156500,157500,205575,-0.03669724770642202
2017-08-09,157000,164500,157000,164000,134047,0.041269841269841345
2017-08-10,164000,168000,163000,168000,155928,0.024390243902439046
2017-08-11,165000,168000,164000,166000,104894,-0.011904761904761862
2017-08-14,167500,168500,162000,163500,94381,-0.015060240963855387
2017-08-16,162500,163500,158000,160000,83432,-0.021406727828746197
2017-08-17,159000,162500,158000,161000,75907,0.006250000000000089
2017-08-18,158500,160500,158500,159500,35438,-0.009316770186335366
2017-08-21,160000,161500,158000,161000,60495,0.00940438871473348
2017-08-22,162000,166500,161500,163500,119437,0.01552795031055898
2017-08-23,163500,164000,160000,161000,47290,-0.015290519877675823
2017-08-24,160500,161000,156500,158500,115307,-0.01552795031055898
2017-08-25,158000,160500,157000,159500,49563,0.006309148264984188
2017-08-28,159500,161000,159500,161000,35256,0.00940438871473348
2017-08-29,160000,161500,158500,161500,39511,0.0031055900621117516
2017-08-30,159500,160000,157000,157500,81803,-0.024767801857585092
2017-08-31,157000,158000,154500,155000,98595,-0.015873015873015928
2017-09-01,154500,155000,153000,153000,98182,-0.012903225806451646
2017-09-04,149500,154000,149000,152000,48965,-0.006535947712418277
2017-09-05,152000,154500,151500,153500,48915,0.009868421052631637
2017-09-06,153500,154000,150000,152000,59916,-0.009771986970684043
2017-09-07,153500,153500,151000,152500,72798,0.00328947368421062
2017-09-08,151500,152500,142500,146500,247407,-0.03934426229508192
2017-09-11,144000,147000,144000,145500,70714,-0.0068259385665528916
2017-09-12,144500,147500,144000,145000,73411,-0.0034364261168384758
2017-09-13,145000,145500,142000,142500,73049,-0.017241379310344862
2017-09-14,141500,143000,139000,141000,131470,-0.010526315789473717
2017-09-15,139500,144000,138500,143500,86161,0.01773049645390068
2017-09-18,142000,143500,142000,143000,52046,-0.0034843205574912606
2017-09-19,142500,145500,142000,143000,73569,0.0
2017-09-20,144500,145500,143000,144500,129790,0.010489510489510412
2017-09-21,144000,145000,140500,140500,91217,-0.02768166089965396
2017-09-22,141000,144000,140500,143000,88674,0.017793594306049876
2017-09-25,143500,144000,141000,141000,49949,-0.013986013986013957
2017-09-26,140500,145500,140500,145000,81097,0.028368794326241176
2017-09-27,144500,145000,143000,144500,74900,-0.0034482758620689724
2017-09-28,143000,145500,142500,144500,47096,0.0
2017-09-29,145500,149000,144000,148000,76081,0.02422145328719716
2017-10-10,146500,148500,144000,145500,77931,-0.016891891891891886
2017-10-11,145000,147500,144500,147500,67761,0.013745704467353903
2017-10-12,146500,148000,145500,146000,53690,-0.01016949152542368
2017-10-13,145000,147500,143500,144000,91985,-0.013698630136986356
2017-10-16,144500,147500,144500,145500,64135,0.01041666666666674
2017-10-17,145000,145500,142000,143000,68453,-0.01718213058419249
2017-10-18,142500,146500,142500,146000,68090,0.020979020979021046
2017-10-19,146000,148000,146000,147000,63135,0.006849315068493178
2017-10-20,147000,147000,144000,145500,50175,-0.010204081632653073
2017-10-23,145000,146000,144000,144000,37274,-0.010309278350515427
2017-10-24,144000,145500,143500,145500,48657,0.01041666666666674
2017-10-25,144500,145000,143000,144000,91576,-0.010309278350515427
2017-10-26,144000,148000,143500,146500,108490,0.01736111111111116
2017-10-27,146500,149500,146500,148000,98654,0.010238907849829282
2017-10-30,149000,149000,145000,145500,72745,-0.016891891891891886
2017-10-31,146000,152500,145500,151000,140115,0.037800687285223455
2017-11-01,151000,152000,148500,150500,126293,-0.0033112582781457123
2017-11-02,150500,154000,149000,152500,86319,0.013289036544850585
2017-11-03,153500,154500,151500,152500,61350,0.0
2017-11-06,151000,152500,149500,151000,51041,-0.00983606557377048
2017-11-07,150000,151500,148000,148000,71874,-0.019867549668874163
2017-11-08,148000,151500,147500,150500,74056,0.016891891891891886
2017-11-09,151000,152000,149000,149000,95323,-0.009966777408637828
2017-11-10,149000,151000,149000,150500,71794,0.010067114093959662
2017-11-13,150000,153000,150000,151000,93727,0.0033222591362125353
2017-11-14,150500,151000,146000,147000,96552,-0.026490066225165587
2017-11-15,147000,147000,144000,145000,72718,-0.013605442176870763
2017-11-16,144000,145000,142500,144000,99621,-0.006896551724137945
2017-11-17,143500,146000,142500,143500,102056,-0.00347222222222221
2017-11-20,144000,144500,143000,143500,55597,0.0
2017-11-21,143500,144500,142500,142500,85598,-0.006968641114982632
2017-11-22,142500,144000,141000,141500,77974,-0.007017543859649145
2017-11-23,141500,143000,141000,141500,84337,0.0
2017-11-24,142000,142500,141000,142500,57986,0.007067137809187329
2017-11-27,143000,144500,141000,142000,95900,-0.0035087719298245723
2017-11-28,141500,143000,141000,142000,114468,0.0
2017-11-29,141500,143000,141500,142000,51165,0.0
2017-11-30,143000,150000,142500,146500,319038,0.03169014084507049
2017-12-01,147000,147500,143000,143500,101676,-0.020477815699658675
2017-12-04,144500,145500,142500,143500,65797,0.0
2017-12-05,143000,147500,143000,146500,112306,0.020905923344947785
2017-12-06,148000,148000,143500,144500,157018,-0.013651877133105783
2017-12-07,144500,146000,142000,142500,87721,-0.01384083044982698
2017-12-08,142500,143500,141500,143000,71127,0.0035087719298245723
2017-12-11,142500,144000,141000,143500,52097,0.0034965034965035446
2017-12-12,143000,143000,140500,142000,93632,-0.010452961672473893
2017-12-13,141500,142500,141500,142500,59364,0.0035211267605634866
2017-12-14,142500,144500,142000,142000,150093,-0.0035087719298245723
2017-12-15,142500,143500,140500,141500,126876,-0.0035211267605633756
2017-12-18,141500,142000,140000,141000,100298,-0.0035335689045936647
2017-12-19,141500,142000,139000,139500,100519,-0.010638297872340385
2017-12-20,140000,141500,138500,141000,82338,0.010752688172043001
2017-12-21,140500,141500,139500,140000,89509,-0.007092198581560294
2017-12-22,139000,140000,134500,136000,280110,-0.02857142857142858
2017-12-26,136000,138500,135500,137000,108362,0.007352941176470562
2017-12-27,136500,136500,133000,134500,163579,-0.018248175182481785
2017-12-28,133500,136000,133000,136000,103455,0.011152416356877248
2018-01-02,137000,139000,136500,138000,74545,0.014705882352941124
2018-01-03,137000,138000,136500,137500,51208,-0.0036231884057971175
2018-01-04,138500,138500,135500,138000,94554,0.0036363636363636598
2018-01-05,138000,138000,136500,137000,61147,-0.007246376811594235
2018-01-08,137000,138000,136000,137500,71894,0.0036496350364962904
2018-01-09,137000,138500,137000,138000,61683,0.0036363636363636598
2018-01-10,137500,139500,137500,139000,79311,0.007246376811594235
2018-01-11,139000,139500,136500,139000,147083,0.0
2018-01-12,139000,139000,137000,137500,65985,-0.010791366906474864
2018-01-15,138500,139500,137500,139500,65626,0.014545454545454639
2018-01-16,140500,143000,139500,140500,154269,0.007168458781362075
2018-01-17,140500,141000,138000,139000,88981,-0.010676156583629859
2018-01-18,139000,139500,136500,137000,88875,-0.014388489208633115
2018-01-19,137000,140000,137000,139500,80502,0.018248175182481674
2018-01-22,139500,139500,136000,138500,80878,-0.007168458781361964
2018-01-23,138000,140500,137500,139500,77851,0.0072202166064982976
2018-01-24,139000,140000,138000,139000,67105,-0.0035842293906810374
2018-01-25,138000,139500,138000,139500,57593,0.003597122302158251
2018-01-26,139000,139000,135000,135500,203684,-0.028673835125448077
2018-01-29,136000,137000,135000,136500,100062,0.007380073800737907
2018-01-30,137000,141500,136500,141500,268280,0.03663003663003672
2018-01-31,141000,141500,137000,139500,149753,-0.014134275618374548
2018-02-01,139000,141000,139000,140500,91143,0.007168458781362075
2018-02-02,140500,146000,140000,143500,307418,0.021352313167259718
2018-02-05,142000,147000,141000,145500,226936,0.013937282229965264
2018-02-06,143000,145500,139500,142500,132329,-0.020618556701030966
2018-02-07,143500,145500,141000,143500,155483,0.007017543859649145
2018-02-08,142500,143000,139000,140500,160250,-0.020905923344947785
2018-02-09,137500,138000,134000,136500,149547,-0.028469750889679735
2018-02-12,136500,136500,134500,135000,87577,-0.01098901098901095
2018-02-13,135000,136000,133000,133000,76407,-0.014814814814814836
2018-02-14,133000,134500,131500,133000,61835,0.0
2018-02-19,134000,135000,131500,133000,118290,0.0
2018-02-20,132500,133500,130500,131000,82472,-0.015037593984962405
2018-02-21,131000,132500,130000,131500,83006,0.003816793893129722
2018-02-22,131500,133000,130500,133000,78614,0.011406844106463865
2018-02-23,134000,138000,133000,137000,158159,0.03007518796992481
2018-02-26,138000,146000,138000,144000,370812,0.051094890510948954
2018-02-27,143500,146500,142000,143000,156671,-0.00694444444444442
2018-02-28,142500,145500,142000,142500,125606,-0.0034965034965035446
2018-03-02,140000,141500,137000,140000,117774,-0.01754385964912286
2018-03-05,139000,141500,137000,138500,112068,-0.010714285714285676
2018-03-06,139000,144000,138000,143000,156139,0.032490974729241895
2018-03-07,141000,145500,140500,143000,146742,0.0
2018-03-08,144500,145000,139000,141500,111344,-0.010489510489510523
2018-03-09,140500,144000,140500,142500,90458,0.007067137809187329
2018-03-12,143500,144000,141500,143000,60317,0.0035087719298245723
2018-03-13,141500,142500,139500,140000,67749,-0.020979020979020935
2018-03-14,139000,153000,139000,153000,537347,0.09285714285714275
2018-03-15,154500,157500,150000,156000,359737,0.019607843137254832
2018-03-16,157000,160000,148500,151500,353409,-0.028846153846153855
2018-03-19,150500,156500,149500,154500,186159,0.01980198019801982
2018-03-20,153500,157000,153500,155500,154235,0.006472491909385036
2018-03-21,154000,162000,153500,161500,182206,0.03858520900321549
2018-03-22,160500,161000,152000,154000,279717,-0.04643962848297212
2018-03-23,150500,157500,150000,153500,133543,-0.0032467532467532756
2018-03-26,154000,155000,147500,152000,178799,-0.009771986970684043
2018-03-27,152500,164000,152000,157500,388512,0.03618421052631571
2018-03-28,158500,177000,143000,173500,1335794,0.10158730158730167
2018-03-29,198000,214500,180000,182000,1716544,0.04899135446685876
2018-03-30,182000,182000,164000,169000,1048094,-0.0714285714285714
2018-04-02,171500,174000,167000,171000,496949,0.01183431952662728
2018-04-03,169000,172000,165000,166000,344568,-0.0292397660818714
2018-04-04,166000,174000,165500,171000,500464,0.030120481927710774
2018-04-05,173500,178000,171000,173500,314119,0.014619883040935644
2018-04-06,174500,180000,173000,176500,286675,0.01729106628242083
2018-04-09,178000,183500,174000,181500,205590,0.028328611898017053
2018-04-10,181500,187500,179500,182500,269627,0.005509641873278293
2018-04-11,180500,182500,177500,180500,170389,-0.010958904109588996
2018-04-12,182000,182000,174500,174500,197832,-0.03324099722991691
2018-04-13,174000,177000,171500,175500,139235,0.005730659025787954
2018-04-16,176000,177500,174000,176500,114344,0.005698005698005604
2018-04-17,178000,189500,177500,188000,366618,0.06515580736543902
2018-04-18,186500,187000,177500,180000,260868,-0.04255319148936165
2018-04-19,182500,183000,172500,175500,263945,-0.025000000000000022
2018-04-20,176000,176500,172500,175000,109587,-0.002849002849002802
2018-04-23,173000,178500,171500,177000,124702,0.011428571428571344
2018-04-24,172500,176000,168500,175500,305873,-0.008474576271186418
2018-04-25,175000,178500,172500,176500,135894,0.005698005698005604
2018-04-26,177000,177000,171000,172500,181921,-0.022662889518413554
2018-04-27,172500,175500,169000,169000,274898,-0.020289855072463725
2018-04-30,169000,171500,166000,168500,168104,-0.00295857988165682
2018-05-02,167500,174000,162500,169000,237864,0.0029673590504450953
2018-05-03,172000,173000,169500,170000,145169,0.00591715976331364
2018-05-04,168000,169000,161500,162000,213393,-0.04705882352941182
2018-05-08,162000,163000,155000,156000,361281,-0.03703703703703709
2018-05-09,156500,162000,156000,158500,233902,0.01602564102564097
2018-05-10,158500,160000,152500,155500,265407,-0.018927444794952675
2018-05-11,156500,158000,154000,157000,148290,0.009646302250803762
2018-05-14,157500,160000,156000,157500,126550,0.0031847133757962887
2018-05-15,157000,159000,151000,151500,302984,-0.03809523809523807
2018-05-16,146500,152000,141000,149000,561230,-0.01650165016501648
2018-05-17,150000,155500,148500,152500,203083,0.02348993288590595
2018-05-18,151000,152000,147500,149500,144611,-0.01967213114754096
2018-05-21,150000,156000,147500,150500,221852,0.006688963210702337
2018-05-23,143000,147000,139500,143000,638682,-0.04983388704318936
2018-05-24,143000,144500,142000,143000,119996,0.0
2018-05-25,140500,142500,138500,140000,134362,-0.020979020979020935
2018-05-28,142000,142000,137500,138500,140005,-0.010714285714285676
2018-05-29,139500,140000,136000,136500,127219,-0.014440433212996373
2018-05-30,135500,136000,128500,131000,374984,-0.04029304029304026
2018-05-31,132000,135000,131500,134500,196777,0.026717557251908497
2018-06-01,134500,136500,133500,136000,123903,0.011152416356877248
2018-06-04,137000,141000,136500,138000,192882,0.014705882352941124
2018-06-05,138000,138000,134500,136500,107221,-0.010869565217391353
2018-06-07,136500,138000,132500,134000,147693,-0.01831501831501836
2018-06-08,134000,135000,132000,134500,76620,0.003731343283582156
2018-06-11,134500,135500,133500,134000,61163,-0.0037174721189591198
2018-06-12,134000,135000,132000,132000,91461,-0.014925373134328401
2018-06-14,131000,133000,131000,131000,107668,-0.007575757575757569
2018-06-15,131000,132000,128500,130000,129358,-0.007633587786259555
2018-06-18,130000,130500,124500,126500,154523,-0.02692307692307694
2018-06-19,125500,126500,123000,124000,115283,-0.01976284584980237
2018-06-20,123000,124000,121000,122000,127961,-0.016129032258064502
2018-06-21,121000,122500,118000,120000,174231,-0.016393442622950838
2018-06-22,119000,122000,118000,120500,90898,0.004166666666666652
2018-06-25,121000,123500,120500,123000,61088,0.020746887966804906
2018-06-26,122000,123000,121000,121500,48467,-0.012195121951219523
2018-06-27,121000,121500,115500,116500,174713,-0.04115226337448563
2018-06-28,115500,117500,115500,116500,81300,0.0
2018-06-29,117000,117500,113500,115500,87490,-0.008583690987124415
2018-07-02,116000,116500,111000,111500,87967,-0.03463203463203468
2018-07-03,112500,114500,111000,112500,89785,0.008968609865470878
2018-07-04,111500,115000,111500,113000,86850,0.004444444444444473
2018-07-05,112000,114500,110500,114000,86858,0.008849557522123908
2018-07-06,114000,118500,113500,115500,130720,0.013157894736842035
2018-07-09,115500,116500,113500,113500,60644,-0.017316017316017285
2018-07-10,114000,115500,112500,113500,73637,0.0
2018-07-11,113500,115500,112500,113000,98699,-0.004405286343612369
2018-07-12,114000,121500,114000,120000,207545,0.06194690265486735
2018-07-13,121500,123500,118500,122000,130117,0.016666666666666607
2018-07-16,121500,130000,120500,128500,189013,0.05327868852459017
2018-07-17,128500,132000,126500,126500,119627,-0.015564202334630295
2018-07-18,126500,128500,125000,126500,57167,0.0
2018-07-19,126000,130500,125500,129000,87685,0.01976284584980248
2018-07-20,131500,134000,129500,132500,149147,0.027131782945736482
2018-07-23,132000,135000,130500,133000,105681,0.0037735849056603765
2018-07-24,133500,134000,129500,131500,95700,-0.011278195488721776
2018-07-25,131500,134500,130000,131500,82206,0.0
2018-07-26,132000,133500,131500,133000,52398,0.011406844106463865
2018-07-27,134000,140000,133000,136000,185450,0.022556390977443552
2018-07-30,135000,140000,135000,139500,117139,0.025735294117646967
2018-07-31,140000,140000,135500,137000,88720,-0.017921146953404965
2018-08-01,137500,138500,136500,138000,49359,0.007299270072992803
2018-08-02,137000,138000,130500,130500,131498,-0.05434782608695654
2018-08-03,131000,133000,130500,132500,65816,0.015325670498084198
2018-08-06,132500,133500,131500,132500,46510,0.0
2018-08-07,132000,136500,132000,136000,73581,0.026415094339622636
2018-08-08,135500,135500,124500,130500,471336,-0.0404411764705882
2018-08-09,131000,132000,128000,128000,128670,-0.019157088122605415
2018-08-10,129000,130500,128500,129500,65791,0.01171875
2018-08-13,129000,130000,127500,128500,34561,-0.007722007722007707
2018-08-14,128500,130500,128500,129000,35032,0.0038910505836575737
2018-08-16,127500,130000,126500,129500,46518,0.003875968992248069
2018-08-17,129000,130000,128000,128500,60744,-0.007722007722007707
