Date,Open,High,Low,Close,Volume,Change
2016-08-30,33850,34200,33400,33900,77126,0.007429420505200568
2016-08-31,33850,33900,32900,33250,138870,-0.019174041297935096
2016-09-01,33050,34800,33050,33900,122481,0.019548872180451093
2016-09-02,34100,34450,33850,34050,49535,0.004424778761061843
2016-09-05,34200,35300,34200,34600,93476,0.01615271659324513
2016-09-06,34300,34750,33800,33900,73751,-0.020231213872832332
2016-09-07,33900,35900,33900,35750,236397,0.054572271386430726
2016-09-08,35900,36400,34750,35450,193343,-0.008391608391608352
2016-09-09,35550,36050,35200,35950,158405,0.014104372355430161
2016-09-12,35800,35800,34800,35250,88589,-0.01947148817802502
2016-09-13,35350,35400,34550,35050,88874,-0.005673758865248235
2016-09-19,34500,35750,34400,35650,116024,0.017118402282453538
2016-09-20,35300,36550,35150,36400,128931,0.02103786816269282
2016-09-21,36000,36250,35150,35500,116657,-0.02472527472527475
2016-09-22,35800,35850,35300,35450,104320,-0.0014084507042253502
2016-09-23,35950,35950,35250,35500,115701,0.0014104372355430161
2016-09-26,35500,35550,34950,35200,71759,-0.008450704225352101
2016-09-27,35100,35600,34800,35500,87440,0.008522727272727293
2016-09-28,35300,35450,34900,35100,79210,-0.011267605633802802
2016-09-29,35500,36750,35400,35900,235208,0.02279202279202286
2016-09-30,36000,36000,34600,34900,306317,-0.027855153203342642
2016-10-04,35050,35400,33500,33700,270033,-0.034383954154727836
2016-10-05,33550,33800,33400,33650,174796,-0.0014836795252225476
2016-10-06,33600,33600,31800,31800,391137,-0.054977711738484425
2016-10-07,31850,32850,31800,32750,185066,0.029874213836478036
2016-10-10,32850,32850,31900,32300,133986,-0.013740458015267132
2016-10-11,32600,33100,32500,32750,167121,0.01393188854489158
2016-10-12,32750,32950,32500,32700,98351,-0.0015267175572518665
2016-10-13,32650,32800,32050,32250,90876,-0.013761467889908285
2016-10-14,32250,32500,32200,32200,83073,-0.0015503875968991832
2016-10-17,32450,32550,31450,32250,99750,0.0015527950310558758
