Date,Open,High,Low,Close,Volume,Change
2016-10-12,58900,59600,58300,58800,61789,0.0034129692832765013
2016-10-13,58400,58800,57900,58200,58840,-0.010204081632653073
2016-10-14,58600,59100,57800,58600,56953,0.0068728522336769515
2016-10-17,59300,59300,56400,57800,109643,-0.013651877133105783
2016-10-18,58300,58400,57600,58000,54310,0.0034602076124568004
2016-10-19,57900,58200,57000,57500,69737,-0.008620689655172376
2016-10-20,57300,57700,57100,57600,53833,0.0017391304347826875
2016-10-21,57700,57700,56900,57200,62966,-0.00694444444444442
2016-10-24,57100,60200,57100,58400,130323,0.020979020979021046
2016-10-25,58300,59400,58000,59100,81997,0.011986301369863117
2016-10-26,59000,59100,57900,58600,61535,-0.008460236886632777
2016-10-27,58700,58700,56000,56900,141590,-0.029010238907849817
2016-10-28,56200,56800,53600,53900,248809,-0.0527240773286467
2016-10-31,53200,55300,52900,54900,118311,0.01855287569573294
2016-11-01,53900,55100,53900,54400,76198,-0.00910746812386154
2016-11-02,54500,55200,53800,54700,78016,0.005514705882353033
2016-11-03,53900,54200,53100,53400,93928,-0.02376599634369292
2016-11-04,53600,53800,52200,53300,67244,-0.0018726591760299671
2016-11-07,53800,53900,52600,53100,65404,-0.0037523452157598447
2016-11-08,53300,53600,52200,52800,59764,-0.005649717514124242
2016-11-09,52600,53800,49950,51100,129665,-0.032196969696969724
2016-11-10,52100,57500,52100,55800,373234,0.09197651663405093
2016-11-11,56400,60400,56000,60000,517043,0.07526881720430101
2016-11-14,61200,62400,59800,60800,236465,0.01333333333333342
2016-11-15,60900,61800,60100,60700,148801,-0.00164473684210531
2016-11-16,60100,62500,60100,62000,225658,0.021416803953871577
2016-11-17,61200,62300,60500,62000,116038,0.0
2016-11-18,61200,61900,59600,60900,145466,-0.01774193548387093
2016-11-21,60200,60700,58900,60000,112961,-0.014778325123152691
2016-11-22,60400,61300,60000,61100,130570,0.018333333333333313
2016-11-23,61400,62500,60100,61700,165288,0.009819967266775809
2016-11-24,61800,64400,61800,62200,219440,0.008103727714748876
2016-11-25,63000,63300,62100,62800,124223,0.009646302250803762
2016-11-28,62800,62800,60700,62300,97161,-0.0079617834394905
2016-11-29,61200,62500,61200,62000,70886,-0.0048154093097912964
2016-11-30,61200,61500,59900,60900,151008,-0.01774193548387093
2016-12-01,60500,63300,60500,62700,177881,0.029556650246305383
2016-12-02,62700,63500,61600,62100,86529,-0.009569377990430672
2016-12-05,62100,62500,60800,61800,64162,-0.004830917874396157
2016-12-06,63000,65500,62000,64400,250653,0.04207119741100329
2016-12-07,64800,64800,62900,63400,157032,-0.01552795031055898
2016-12-08,63700,64400,63400,64000,93643,0.009463722397476282
2016-12-09,63400,64200,62300,63600,77844,-0.006249999999999978
2016-12-12,64300,64300,63000,63800,54450,0.003144654088050425
2016-12-13,63500,64600,63100,63600,83938,-0.0031347962382445305
2016-12-14,63500,64200,62100,62600,125297,-0.01572327044025157
2016-12-15,62100,64000,61600,63100,107078,0.007987220447284393
2016-12-16,62700,63100,61600,62500,97782,-0.009508716323296307
2016-12-19,62500,62900,61500,62200,45037,-0.0048000000000000265
2016-12-20,62200,62400,60600,61500,113644,-0.0112540192926045
2016-12-21,61300,61800,60800,61300,71610,-0.003252032520325243
2016-12-22,61500,61600,60300,61200,77021,-0.0016313213703099683
2016-12-23,61300,61300,60000,60900,82023,-0.004901960784313708
2016-12-26,60900,61300,60000,61000,59540,0.0016420361247948545
2016-12-27,61400,61400,60100,60600,65077,-0.006557377049180357
2016-12-28,60200,60600,59700,59900,43322,-0.011551155115511524
2016-12-29,59900,60000,58500,59300,81527,-0.01001669449081799
2017-01-02,58700,60500,58700,59800,48542,0.008431703204047292
2017-01-03,60300,60300,59000,59800,44921,0.0
2017-01-04,59800,60200,59100,59400,55451,-0.006688963210702337
2017-01-05,59300,61900,59300,61100,168257,0.028619528619528545
2017-01-06,61200,62800,61000,62400,122212,0.02127659574468077
2017-01-09,62400,63000,61100,61500,70423,-0.014423076923076872
2017-01-10,61100,61300,59900,60400,114720,-0.01788617886178867
2017-01-11,60500,63100,60500,62400,219744,0.0331125827814569
2017-01-12,62400,62800,61400,62500,102576,0.0016025641025640969
2017-01-13,62700,63000,61500,62000,54946,-0.008000000000000007
2017-01-16,61800,62500,61300,62100,68543,0.001612903225806539
2017-01-17,62400,64000,61900,62300,85947,0.0032206119162641045
2017-01-18,62000,63200,61500,62900,66697,0.009630818619582593
2017-01-19,62900,63900,62300,62500,78893,-0.006359300476947549
2017-01-20,62800,64000,62500,63500,99925,0.016000000000000014
2017-01-23,63900,64000,62900,63700,71696,0.0031496062992126816
2017-01-24,63600,63900,62500,63800,60818,0.0015698587127157548
2017-01-25,64500,64500,62000,62200,91346,-0.025078369905956133
2017-01-26,62500,64500,61300,64000,112612,0.02893890675241151
2017-01-31,64000,64100,62200,62600,65778,-0.021874999999999978
2017-02-01,63000,63600,62200,63200,60019,0.009584664536741228
2017-02-02,62800,63000,61700,61900,81364,-0.020569620253164556
2017-02-03,61600,62800,61500,61900,82103,0.0
2017-02-06,62500,63300,62000,62400,114574,0.008077544426494443
2017-02-07,62900,63300,62200,63100,41402,0.011217948717948678
2017-02-08,62800,64100,62200,63700,92322,0.009508716323296307
2017-02-09,63700,66200,63500,64200,125365,0.007849293563579218
2017-02-10,65600,70200,64800,70200,291992,0.09345794392523366
2017-02-13,70400,71000,69700,70300,125216,0.0014245014245013454
2017-02-14,70800,70900,69100,69900,114438,-0.005689900426742556
2017-02-15,70000,71500,69200,71000,98497,0.01573676680972813
2017-02-16,71400,71400,69200,70100,83793,-0.012676056338028152
2017-02-17,69900,70400,68800,69100,65308,-0.014265335235377985
2017-02-20,69300,69300,68200,68400,56181,-0.01013024602026047
2017-02-21,68800,70700,68600,69400,74386,0.014619883040935644
2017-02-22,69500,70500,67900,68700,84713,-0.010086455331412059
2017-02-23,69000,69700,67700,69000,66501,0.004366812227074135
2017-02-24,69000,69200,66700,67800,89580,-0.017391304347826098
2017-02-27,67800,67800,65700,66600,72963,-0.017699115044247815
2017-02-28,66700,68100,65700,67800,100051,0.018018018018018056
2017-03-02,68400,69400,65200,66800,172270,-0.014749262536873142
2017-03-03,66400,66600,64600,65200,109764,-0.0239520958083832
2017-03-06,65100,65300,64100,65300,95954,0.0015337423312884457
2017-03-07,65600,65600,64100,65300,81260,0.0
2017-03-08,65000,65600,64100,65200,98635,-0.0015313935681470214
2017-03-09,64800,64800,62800,63900,184589,-0.019938650306748462
2017-03-10,63500,64700,63100,63700,126688,-0.003129890453834161
2017-03-13,63700,66000,62800,65300,115936,0.02511773940345363
2017-03-14,65900,65900,64000,65000,96873,-0.004594180704441064
2017-03-15,65000,65100,62500,63400,168637,-0.024615384615384595
2017-03-16,63900,66100,63700,64900,173108,0.023659305993690927
2017-03-17,65400,65400,63900,65300,113179,0.006163328197226425
2017-03-20,65200,65300,63200,63900,126945,-0.02143950995405819
2017-03-21,64200,64200,62900,63500,123883,-0.006259780907668211
2017-03-22,62700,62900,60600,61500,193399,-0.03149606299212604
2017-03-23,61800,64200,61300,64100,201206,0.042276422764227606
2017-03-24,64400,65000,63400,64200,55214,0.0015600624024960652
2017-03-27,63600,63900,62100,62500,93238,-0.026479750778816147
2017-03-28,62500,63100,62100,63000,51863,0.008000000000000007
2017-03-29,63100,63200,61900,62200,69591,-0.012698412698412653
2017-03-30,62500,62700,61800,62500,52823,0.004823151125401992
2017-03-31,62400,64800,62100,64200,118889,0.02719999999999989
2017-04-03,64400,65100,63500,63500,69627,-0.010903426791277204
2017-04-04,63300,63700,62700,63200,52679,-0.0047244094488189115
2017-04-05,64100,65300,63400,64800,97806,0.025316455696202445
2017-04-06,64200,65500,63300,64700,84327,-0.0015432098765432167
2017-04-07,64700,66900,64700,65800,84197,0.01700154559505407
2017-04-10,65900,66200,64600,64600,46637,-0.018237082066869248
2017-04-11,64400,65700,64000,64500,60664,-0.001547987616099089
2017-04-12,64300,65000,63800,64600,44721,0.0015503875968991832
2017-04-13,64800,65400,64100,65300,56846,0.010835913312693402
2017-04-14,64700,64800,63900,64300,28624,-0.015313935681470103
2017-04-17,64200,65200,63600,64600,47026,0.004665629860031162
2017-04-18,64800,65100,63700,64400,66459,-0.003095975232198178
2017-04-19,64300,64800,63200,63400,56528,-0.01552795031055898
2017-04-20,63200,63900,62500,63400,79114,0.0
2017-04-21,63500,65400,63400,65200,89337,0.028391167192429068
2017-04-24,65300,65800,64500,65400,75782,0.0030674846625766694
2017-04-25,65500,66200,64400,65700,115494,0.004587155963302836
2017-04-26,66300,67500,66100,66400,106319,0.010654490106544845
2017-04-27,66400,67500,65300,66900,101890,0.0075301204819278045
2017-04-28,65800,66600,65100,65200,84357,-0.025411061285500747
2017-05-02,65500,67900,65200,66400,83327,0.018404907975460016
2017-05-04,66100,67900,66100,67500,91397,0.016566265060240948
2017-05-08,67300,67900,65800,67700,105925,0.002962962962963056
2017-05-10,68000,69300,66500,66800,99685,-0.013293943870014813
2017-05-11,67000,68000,66800,67800,63657,0.014970059880239583
2017-05-12,67800,68800,66600,67900,73601,0.001474926253687281
2017-05-15,68400,68500,66800,67600,69394,-0.004418262150220897
2017-05-16,68700,69500,67600,68500,102094,0.013313609467455523
2017-05-17,68200,73000,67600,72100,237976,0.052554744525547425
2017-05-18,71500,74400,71500,72900,183922,0.01109570041608876
2017-05-19,72900,73900,71900,72400,82252,-0.006858710562414272
2017-05-22,72700,74300,72100,73100,128020,0.00966850828729271
2017-05-23,72900,74800,72200,72500,140817,-0.008207934336525335
2017-05-24,73100,75300,72600,73700,155937,0.016551724137930934
2017-05-25,74200,75400,73600,75000,102186,0.01763907734056991
2017-05-26,75100,76600,74500,74700,101250,-0.0040000000000000036
2017-05-29,75000,76600,73900,74100,96259,-0.008032128514056214
2017-05-30,74100,75600,73600,73900,66663,-0.0026990553306343035
2017-05-31,73900,75200,73100,73500,109264,-0.005412719891745632
2017-06-01,72900,74700,72600,74400,88880,0.012244897959183598
2017-06-02,74400,74700,73400,74000,81852,-0.005376344086021501
2017-06-05,74400,74900,73500,73700,59100,-0.004054054054054013
2017-06-07,72800,74400,72700,72900,101071,-0.01085481682496603
2017-06-08,73000,73700,72200,73700,93495,0.010973936899862924
2017-06-09,73200,74300,72900,73900,76351,0.0027137042062415073
2017-06-12,73400,73900,72300,72400,50351,-0.020297699594046037
2017-06-13,72400,76100,72400,76000,86356,0.04972375690607733
2017-06-14,76300,76600,74300,74400,71208,-0.021052631578947323
2017-06-15,73800,74300,73000,73200,44737,-0.016129032258064502
2017-06-16,73200,78500,73200,75700,210325,0.03415300546448097
2017-06-19,74900,76000,74400,74500,55909,-0.015852047556142668
2017-06-20,74700,75400,70600,71600,250095,-0.03892617449664426
2017-06-21,71600,73800,70800,71400,107410,-0.0027932960893854997
2017-06-22,71400,72500,70900,72400,91170,0.014005602240896309
2017-06-23,72500,73400,70800,71200,106259,-0.016574585635359074
2017-06-26,71900,71900,70800,71000,56215,-0.002808988764044895
2017-06-27,70800,71200,70100,70400,145776,-0.008450704225352101
2017-06-28,70700,72400,70100,71300,170993,0.012784090909090828
2017-06-29,71800,71900,70100,71500,94609,0.0028050490883591017
2017-06-30,70500,73900,70400,72900,115845,0.019580419580419672
2017-07-03,72800,75400,72800,75200,121216,0.03155006858710552
2017-07-04,75600,76800,73900,75200,123496,0.0
2017-07-05,74300,75200,74300,74500,36293,-0.009308510638297851
2017-07-06,74500,75000,73400,74900,53339,0.005369127516778427
2017-07-07,74100,75800,74100,75500,61519,0.008010680907877266
2017-07-10,75600,76900,75600,76700,100779,0.015894039735099286
2017-07-11,77300,78100,76500,77700,95021,0.01303780964797907
2017-07-12,77100,77700,75900,76600,76288,-0.014157014157014203
2017-07-13,77100,79000,75900,78200,113132,0.02088772845953013
2017-07-14,78200,78800,77000,78200,69899,0.0
2017-07-17,79200,79300,76300,77700,123704,-0.006393861892583175
2017-07-18,78400,81500,78000,79900,186157,0.028314028314028405
2017-07-19,79900,80200,78200,79700,62217,-0.0025031289111389077
2017-07-20,79500,82500,78700,82100,115422,0.03011292346298622
2017-07-21,80800,82800,80600,81800,74864,-0.0036540803897685548
2017-07-24,82700,82800,80800,81700,50824,-0.0012224938875305957
2017-07-25,82500,84000,81500,83500,86229,0.022031823745410017
2017-07-26,84000,84900,83600,84400,97933,0.010778443113772518
2017-07-27,84200,85500,81000,83700,226174,-0.008293838862559189
2017-07-28,83100,84900,81800,83100,98287,-0.007168458781361964
2017-07-31,82200,85000,82200,84200,82023,0.013237063778579916
2017-08-01,83700,87000,83700,84500,130878,0.0035629453681709222
2017-08-02,84500,85100,82800,82900,99093,-0.018934911242603603
2017-08-03,82200,85800,82200,84200,84952,0.01568154402895061
2017-08-04,84100,87900,84100,87400,144269,0.03800475059382413
2017-08-07,88200,88400,86300,87100,84141,-0.003432494279176246
2017-08-08,87500,88000,86200,86800,52283,-0.003444316877152742
2017-08-09,86100,88500,86100,88100,78666,0.01497695852534564
2017-08-10,87900,88400,85800,86800,81204,-0.014755959137343955
2017-08-11,85700,86700,85100,85800,71077,-0.011520737327188946
2017-08-14,85700,86300,83500,83700,71150,-0.02447552447552448
2017-08-16,83700,83700,80800,82600,115370,-0.01314217443249699
2017-08-17,83200,88200,82900,87200,141953,0.0556900726392251
2017-08-18,86000,87100,84100,84600,106676,-0.029816513761467878
2017-08-21,84600,85400,83600,83900,48116,-0.008274231678486954
2017-08-22,84600,85700,83100,83100,59252,-0.009535160905840279
2017-08-23,83400,84800,82600,83100,80975,0.0
2017-08-24,82800,84100,82300,82500,68933,-0.0072202166064981865
2017-08-25,82800,86200,82600,85300,90139,0.033939393939393936
2017-08-28,85500,85500,83400,84100,62301,-0.014067995310668269
2017-08-29,84600,85400,82500,84300,82590,0.0023781212841855748
2017-08-30,84600,86100,83400,85800,84463,0.017793594306049876
2017-08-31,85100,86100,84100,84500,111033,-0.015151515151515138
2017-09-01,84700,84700,80700,81000,153192,-0.041420118343195256
2017-09-04,79800,83000,79800,82400,76548,0.01728395061728394
2017-09-05,83000,83100,81900,82500,35409,0.0012135922330096527
2017-09-06,83400,83400,80100,80400,71318,-0.025454545454545507
2017-09-07,81000,81300,79600,80500,83646,0.0012437810945273853
2017-09-08,80400,84200,79300,83900,109431,0.04223602484472044
2017-09-11,83400,84000,82000,82800,58182,-0.013110846245530383
2017-09-12,83500,85500,82400,85100,68356,0.02777777777777768
2017-09-13,84500,84700,83000,83900,89301,-0.014101057579318454
2017-09-14,83200,83800,81500,81900,104018,-0.023837902264600697
2017-09-15,81800,81800,80200,81400,104257,-0.006105006105006083
2017-09-18,81400,82900,80500,81900,47624,0.006142506142506221
2017-09-19,81300,82500,80500,80500,52153,-0.017094017094017144
2017-09-20,80600,82000,79700,81200,84696,0.008695652173912993
2017-09-21,80800,81400,80000,80400,70378,-0.009852216748768461
2017-09-22,79700,80200,77800,78500,80925,-0.023631840796019876
2017-09-25,77700,79300,77100,77300,43772,-0.015286624203821653
2017-09-26,77300,79800,76800,79100,54956,0.023285899094437346
2017-09-27,78600,79000,77000,77300,64082,-0.022756005056890016
2017-09-28,76700,79900,75700,79400,83841,0.027166882276843385
2017-09-29,79400,80400,78100,78800,61122,-0.007556675062972307
2017-10-10,78700,79800,77600,77800,96697,-0.012690355329949221
2017-10-11,77600,78700,77100,77500,59125,-0.003856041131105381
2017-10-12,77300,78900,77300,78900,97345,0.01806451612903226
2017-10-13,78500,79900,77400,79000,78519,0.0012674271229404788
2017-10-16,79000,81700,79000,80400,77018,0.017721518987341867
2017-10-17,80400,86000,80400,85000,179727,0.05721393034825861
2017-10-18,85100,85700,83500,85100,80672,0.0011764705882353343
2017-10-19,84500,84600,82300,83400,83758,-0.0199764982373678
2017-10-20,82800,84200,81800,83100,68184,-0.003597122302158251
2017-10-23,82700,83100,80600,81200,99320,-0.022864019253910906
2017-10-24,80900,81700,79900,80500,92063,-0.008620689655172376
2017-10-25,81200,81300,79000,79600,148596,-0.011180124223602483
2017-10-26,80200,80700,79200,80200,67739,0.007537688442211143
2017-10-27,79400,80700,79300,79700,67296,-0.006234413965087282
2017-10-30,79700,80200,78200,78700,50757,-0.012547051442910906
2017-10-31,78600,79700,78200,79000,83481,0.003811944091486552
2017-11-01,78100,79400,78100,79300,56497,0.0037974683544304
2017-11-02,79300,79400,77600,77700,88241,-0.020176544766708715
2017-11-03,77700,78900,77600,78200,52482,0.006435006435006496
2017-11-06,77900,78800,77600,78300,58716,0.0012787723785165905
2017-11-07,78000,80200,77600,79800,79112,0.019157088122605304
2017-11-08,79300,79300,77800,78500,112364,-0.016290726817042578
2017-11-09,78500,78500,76500,76900,104914,-0.020382165605095537
2017-11-10,77000,78000,76100,76700,68426,-0.002600780234070177
2017-11-13,76500,76900,73200,73400,185549,-0.0430247718383312
2017-11-14,73300,74900,73200,74500,93894,0.014986376021798309
2017-11-15,74500,74500,72900,72900,140857,-0.02147651006711404
2017-11-16,73700,73800,72800,73000,62563,0.00137174211248281
2017-11-17,72800,72800,70500,71300,228684,-0.023287671232876672
2017-11-20,71500,72200,69300,69400,271555,-0.02664796633941091
2017-11-21,69700,70800,68500,70700,194386,0.018731988472622474
2017-11-22,70100,71100,69000,70300,179959,-0.005657708628005631
2017-11-23,70100,70300,69300,69600,133136,-0.009957325746799417
2017-11-24,69800,70100,68600,69900,125042,0.004310344827586299
2017-11-27,69900,70000,68100,68500,102651,-0.02002861230329045
2017-11-28,68200,68900,67200,67700,132392,-0.011678832116788329
2017-11-29,67600,68000,66700,67000,99882,-0.010339734121122546
2017-11-30,67800,68400,66700,66700,156025,-0.004477611940298498
2017-12-01,67100,67500,65800,66600,132442,-0.0014992503748125774
2017-12-04,66300,67300,66100,66600,86521,0.0
2017-12-05,66500,71200,66500,70900,245867,0.0645645645645645
2017-12-06,70500,70500,68000,68000,119747,-0.04090267983074758
2017-12-07,68000,68700,66700,67000,80561,-0.014705882352941124
2017-12-08,67400,68500,66200,67000,112286,0.0
2017-12-11,66800,67700,66300,66800,117194,-0.0029850746268657025
2017-12-12,67000,67700,65900,66300,128247,-0.007485029940119792
2017-12-13,66400,70500,66400,68800,234663,0.03770739064856721
2017-12-14,69500,70000,66300,66300,193043,-0.036337209302325535
2017-12-15,67300,68300,67000,68200,109799,0.02865761689291091
2017-12-18,68800,68800,67100,67100,73565,-0.016129032258064502
2017-12-19,67700,70000,67500,68900,129073,0.02682563338301036
2017-12-20,69400,71900,68800,71100,190479,0.03193033381712618
2017-12-21,71100,71800,70100,70900,123027,-0.002812939521800284
2017-12-22,71500,71500,68700,69700,138506,-0.016925246826516194
2017-12-26,69700,71800,69700,70600,180461,0.012912482065997155
2017-12-27,69200,73700,69100,73500,219899,0.04107648725212454
2017-12-28,73500,74300,72500,72500,76594,-0.013605442176870763
2018-01-02,72200,74400,72200,73400,104915,0.012413793103448256
2018-01-03,73000,75100,72200,74000,133602,0.008174386920980936
2018-01-04,74800,75200,73500,74200,92542,0.002702702702702675
2018-01-05,74600,76900,74500,75800,213835,0.02156334231805923
2018-01-08,75900,76200,73500,75200,145890,-0.0079155672823219
2018-01-09,75200,77100,74500,75700,131818,0.0066489361702126715
2018-01-10,75700,79700,75700,78300,264641,0.034346103038309206
2018-01-11,79600,79600,74800,75300,168246,-0.03831417624521072
2018-01-12,75600,77600,75600,76600,125706,0.01726427622841964
2018-01-15,76500,78800,75900,77500,110273,0.011749347258485532
2018-01-16,77400,78200,76300,76600,115202,-0.011612903225806437
2018-01-17,76100,76400,74200,74600,152270,-0.026109660574412552
2018-01-18,74700,76600,74700,75800,95728,0.01608579088471851
2018-01-19,75000,80100,74900,78900,155706,0.04089709762532978
2018-01-22,77600,79700,77300,78800,100813,-0.0012674271229404788
2018-01-23,78800,80400,78400,79800,80251,0.012690355329949332
2018-01-24,79600,80500,78700,80300,77151,0.006265664160401085
2018-01-25,79800,83600,79800,82400,130985,0.026151930261519407
2018-01-26,82400,83500,80000,81400,122686,-0.012135922330097082
2018-01-29,81500,83900,81500,82700,103349,0.01597051597051591
2018-01-30,82400,85400,82200,82600,222183,-0.0012091898428052694
2018-01-31,82900,82900,78500,79000,302639,-0.04358353510895885
2018-02-01,79400,81100,79000,79900,131982,0.0113924050632912
2018-02-02,79400,80800,75600,77900,265686,-0.025031289111389188
2018-02-05,76800,77700,75800,76100,70680,-0.023106546854942178
2018-02-06,74400,76600,72900,75100,156346,-0.013140604467805517
2018-02-07,75500,76800,73000,73000,141289,-0.0279627163781625
2018-02-08,73000,74600,71500,72500,113050,-0.006849315068493178
2018-02-09,70100,71500,69800,70900,116632,-0.022068965517241357
2018-02-12,71400,72000,70100,71300,71392,0.005641748942172065
2018-02-13,72000,73800,71600,71800,116119,0.007012622720897532
2018-02-14,73000,77100,73000,76000,183632,0.058495821727019504
2018-02-19,77300,80400,77000,79900,139251,0.051315789473684204
2018-02-20,79000,80200,77900,78000,61002,-0.02377972465581979
2018-02-21,78000,78900,76900,77700,54622,-0.0038461538461538325
2018-02-22,76800,78200,76100,77200,64333,-0.006435006435006385
2018-02-23,78300,80100,77400,79200,96414,0.02590673575129543
2018-02-26,79300,80400,77800,78200,50171,-0.012626262626262652
2018-02-27,78400,79300,77500,77500,44156,-0.008951406649616356
2018-02-28,77000,77700,75900,76000,85624,-0.01935483870967747
2018-03-02,74900,75900,73500,74800,81744,-0.015789473684210575
2018-03-05,73500,75600,73100,73300,45796,-0.020053475935828846
2018-03-06,73900,74100,72200,72200,103159,-0.01500682128240105
2018-03-07,72300,77600,72300,75400,193827,0.04432132963988922
2018-03-08,75900,79300,75900,78500,225427,0.04111405835543769
2018-03-09,78500,79900,73900,74400,240013,-0.05222929936305731
2018-03-12,75900,78300,74900,78100,125528,0.04973118279569899
2018-03-13,76700,77600,76200,76600,95524,-0.01920614596670933
2018-03-14,76000,76300,73800,74100,110328,-0.03263707571801566
2018-03-15,74200,74700,73100,74100,105133,0.0
2018-03-16,73800,74400,72500,73100,150549,-0.013495276653171406
2018-03-19,73300,75100,73200,74100,71043,0.013679890560875485
2018-03-20,73200,75400,73200,74700,57495,0.00809716599190291
2018-03-21,74200,75300,73400,74500,63871,-0.0026773761713521083
2018-03-22,75600,76100,74900,75400,66054,0.012080536912751683
2018-03-23,73700,74700,72800,72800,79804,-0.03448275862068961
2018-03-26,73100,74900,71600,74200,64930,0.019230769230769162
2018-03-27,74000,75600,73800,75100,47630,0.0121293800539084
2018-03-28,74500,74900,73400,74300,41582,-0.010652463382157085
2018-03-29,74200,74700,73100,73600,43032,-0.009421265141319024
2018-03-30,74400,74900,73600,74500,44356,0.012228260869565188
2018-04-02,75800,75800,71400,71500,109216,-0.04026845637583898
2018-04-03,71800,72700,70300,70700,91026,-0.01118881118881121
2018-04-04,70900,71000,66600,67400,178174,-0.04667609618104662
2018-04-05,68700,70200,67500,68000,139922,0.008902077151335286
2018-04-06,68500,68500,66700,67700,83933,-0.004411764705882337
2018-04-09,67500,67500,65800,66600,120195,-0.01624815361890697
2018-04-10,66500,67400,64800,67100,165317,0.007507507507507505
2018-04-11,67100,69100,66500,68800,103190,0.0253353204172877
2018-04-12,69500,69500,68300,68500,49069,-0.0043604651162790775
2018-04-13,68200,68600,66800,67500,106034,-0.014598540145985384
2018-04-16,67600,67900,65500,66500,115786,-0.014814814814814836
2018-04-17,66900,68100,66300,67300,69388,0.012030075187969835
2018-04-18,67700,71800,67300,71600,215129,0.0638930163447251
2018-04-19,71100,75300,71100,74200,243184,0.036312849162011274
2018-04-20,73500,75500,72700,73700,139552,-0.006738544474393482
2018-04-23,75500,79300,74300,75300,369209,0.02170963364993206
2018-04-24,75500,76700,73600,75600,117559,0.003984063745019917
2018-04-25,75200,76300,73800,74700,115597,-0.011904761904761862
2018-04-26,73900,75700,73500,74200,132437,-0.00669344042838016
2018-04-27,74100,75300,73900,74200,68950,0.0
2018-04-30,74600,80000,74600,77900,250729,0.049865229110512166
2018-05-02,78100,81400,77400,80200,211260,0.029525032092426295
2018-05-03,80300,80600,77700,79300,129029,-0.01122194513715713
2018-05-04,78200,81900,78200,81100,164442,0.022698612862547263
2018-05-08,80000,81500,78400,80300,153697,-0.009864364981504337
2018-05-09,80600,81000,77900,78200,119740,-0.026151930261519296
2018-05-10,78600,82300,78600,81900,159812,0.04731457800511518
2018-05-11,82600,83300,80800,82900,103991,0.012210012210012167
2018-05-14,83400,87900,83100,85900,227327,0.036188178528347326
2018-05-15,86100,88500,85500,86700,138223,0.0093131548311991
2018-05-16,85900,88100,84800,85100,216868,-0.018454440599769306
2018-05-17,85600,89000,85600,87300,160465,0.02585193889541726
2018-05-18,87400,87900,85700,87200,98587,-0.001145475372279492
2018-05-21,86500,87700,85000,86300,91923,-0.010321100917431214
2018-05-23,84600,87800,84600,87000,126801,0.008111239860950192
2018-05-24,87300,88400,85300,86100,111933,-0.010344827586206917
2018-05-25,81600,86500,81600,83600,197159,-0.029036004645760727
2018-05-28,87300,92000,86400,90100,213919,0.0777511961722488
2018-05-29,90100,90100,86200,86300,126101,-0.04217536071032191
2018-05-30,86100,88300,85400,88300,126397,0.023174971031286296
2018-05-31,87600,88000,85200,85500,130187,-0.0317100792751982
2018-06-01,85900,86600,84300,84300,85085,-0.01403508771929829
2018-06-04,85500,85500,82700,83400,81188,-0.010676156583629859
2018-06-05,83300,85300,82800,83600,91469,0.0023980815347721673
2018-06-07,83700,85600,82900,83900,98730,0.0035885167464115852
2018-06-08,83800,84300,81500,81700,85649,-0.026221692491060766
2018-06-11,82000,86500,82000,86200,145093,0.055079559363525155
2018-06-12,86200,88400,84100,86800,147251,0.006960556844547661
2018-06-14,85600,86300,84200,84600,129130,-0.025345622119815614
2018-06-15,84400,85000,81600,84000,145519,-0.007092198581560294
2018-06-18,83500,84100,79400,80500,123301,-0.04166666666666663
2018-06-19,80000,82100,78600,79200,121394,-0.016149068322981353
2018-06-20,78700,79900,77700,78400,98595,-0.010101010101010055
2018-06-21,78600,78800,73300,73900,290075,-0.05739795918367352
2018-06-22,73500,75300,73500,75300,98097,0.018944519621109546
2018-06-25,75400,77300,74100,76500,61923,0.015936254980079667
2018-06-26,75100,76600,74400,75600,57945,-0.0117647058823529
2018-06-27,75100,75800,73200,74600,89142,-0.013227513227513255
2018-06-28,75300,75400,73400,74600,60381,0.0
2018-06-29,74900,75300,72000,75000,85619,0.00536193029490617
2018-07-02,74100,74400,71000,71500,103054,-0.046666666666666634
2018-07-03,71800,72600,70200,72000,107125,0.006993006993007089
2018-07-04,70700,73800,70700,73600,53041,0.022222222222222143
2018-07-05,73100,73800,71100,72800,48559,-0.010869565217391353
2018-07-06,72000,75000,72000,74700,85453,0.026098901098901006
2018-07-09,74000,74200,68600,69100,209425,-0.07496653279785814
2018-07-10,69800,72700,69800,71600,109245,0.0361794500723589
2018-07-11,70500,72600,70500,72600,56406,0.013966480446927276
2018-07-12,72500,72600,70400,71600,75643,-0.01377410468319562
2018-07-13,72300,73200,71700,72500,37720,0.012569832402234526
2018-07-16,72300,72700,70500,71300,52380,-0.016551724137931045
2018-07-17,70800,72500,70700,71500,48349,0.0028050490883591017
2018-07-18,71800,73000,71600,71900,61299,0.005594405594405494
2018-07-19,71400,72500,71400,71700,34724,-0.0027816411682892728
2018-07-20,71700,72300,71000,71600,48716,-0.001394700139469962
2018-07-23,72300,72800,71600,72300,57856,0.009776536312849249
2018-07-24,72800,73500,70700,72600,71972,0.004149377593360981
2018-07-25,72500,77300,72400,76700,151322,0.056473829201102
2018-07-26,76900,79200,75500,75600,118128,-0.014341590612777066
2018-07-27,76900,76900,72900,73600,75956,-0.02645502645502651
2018-07-30,73200,76500,73200,74000,76761,0.005434782608695565
2018-07-31,74000,75600,73800,75000,38269,0.013513513513513598
2018-08-01,75000,76300,73600,73800,56549,-0.016000000000000014
