Date,Open,High,Low,Close,Volume,Change
2016-08-19,73500,74600,71800,73900,85920,0.015109890109890056
2016-08-22,73400,76100,73100,75100,77433,0.016238159675236785
2016-08-23,74800,76500,73900,75900,67777,0.010652463382157196
2016-08-24,76500,78200,74700,76300,86573,0.005270092226614009
2016-08-25,76200,76900,75600,76200,41600,-0.001310615989515096
2016-08-26,77300,77300,75000,76100,25462,-0.001312335958005284
2016-08-29,75200,77100,74200,75800,42289,-0.003942181340341633
2016-08-30,75200,76500,74300,75900,32608,0.0013192612137202797
2016-08-31,74700,76300,74500,76000,42978,0.0013175230566535578
2016-09-01,75300,77700,74600,77200,28396,0.015789473684210575
2016-09-02,77100,77900,75100,77800,40292,0.007772020725388629
2016-09-05,77800,79000,76500,78500,42212,0.008997429305912519
2016-09-06,78100,79400,77300,77800,33841,-0.008917197452229297
2016-09-07,77200,77900,75800,76000,29539,-0.023136246786632397
2016-09-08,75600,78000,75200,75800,57450,-0.0026315789473684292
2016-09-09,75300,75800,72600,72900,52922,-0.03825857519788922
2016-09-12,73400,74900,72500,73200,39670,0.004115226337448652
2016-09-13,73300,74400,71800,73100,28087,-0.001366120218579181
2016-09-19,71600,74000,70700,73200,47381,0.001367989056087593
2016-09-20,72500,74300,71200,73800,34272,0.008196721311475308
2016-09-21,72000,75700,70900,75100,49112,0.017615176151761558
2016-09-22,73800,75900,73800,74900,42517,-0.0026631158455392434
2016-09-23,75700,76300,74100,75600,42166,0.009345794392523255
2016-09-26,76500,76500,74500,75100,24596,-0.006613756613756627
2016-09-27,75700,76900,73800,76300,47923,0.015978695073235683
2016-09-28,75400,76500,73600,73600,39341,-0.035386631716906924
2016-09-29,73800,74800,72500,74000,34936,0.005434782608695565
2016-09-30,73000,73500,65200,67600,110632,-0.08648648648648649
2016-10-04,68900,71000,67800,69100,64446,0.022189349112426093
2016-10-05,68500,71300,68000,70200,48034,0.01591895803183796
2016-10-06,67800,70200,67100,69000,42031,-0.017094017094017144
2016-10-07,68100,69700,67200,68000,40807,-0.01449275362318836
2016-10-10,70000,70000,66000,66200,53948,-0.026470588235294135
2016-10-11,67400,68200,66500,67300,53239,0.0166163141993958
2016-10-12,68200,70200,66700,69800,73308,0.03714710252600306
2016-10-13,69100,69900,67600,67700,32084,-0.03008595988538687
2016-10-14,67100,69000,67100,67900,34863,0.002954209748892156
2016-10-17,69000,69000,66500,66800,33377,-0.016200294550810068
