Date,Open,High,Low,Close,Volume,Change
2016-05-31,64700,66000,64500,65900,330914,0.010736196319018454
2016-06-01,65300,65800,64800,65000,268743,-0.01365705614567525
2016-06-02,64700,65300,64200,64700,235503,-0.004615384615384577
2016-06-03,64700,65800,64200,64700,164441,0.0
2016-06-07,64800,65000,62900,63200,362157,-0.023183925811437356
2016-06-08,63000,65000,62700,64900,552027,0.02689873417721511
2016-06-09,64800,66900,64800,66100,398794,0.018489984591679498
2016-06-10,65900,66700,65200,66600,230584,0.0075642965204236745
2016-06-13,66100,66400,64100,64500,204215,-0.03153153153153154
2016-06-14,64400,65000,63200,63800,186800,-0.010852713178294615
2016-06-15,63500,64000,62500,63000,210178,-0.01253918495297801
2016-06-16,63600,63600,62400,62700,147523,-0.004761904761904745
2016-06-17,63100,63500,62400,62400,201199,-0.004784688995215336
2016-06-20,64200,64200,62800,63600,92996,0.019230769230769162
2016-06-21,63300,63300,62000,62700,175686,-0.014150943396226467
2016-06-22,62500,64400,62500,64400,196940,0.027113237639553533
2016-06-23,64400,64700,63700,64700,155644,0.004658385093167627
2016-06-24,64200,64800,60800,61600,359971,-0.04791344667697062
2016-06-27,62000,63100,60400,61900,270014,0.004870129870129913
2016-06-28,61000,63300,60800,62900,223214,0.016155088852988664
2016-06-29,62400,64400,61600,62900,230914,0.0
2016-06-30,63400,65500,62900,63700,194754,0.012718600953895098
2016-07-01,63500,65500,63500,65200,192660,0.023547880690737877
2016-07-04,64900,66000,64200,65400,167033,0.0030674846625766694
2016-07-05,65100,65700,64200,65200,136247,-0.003058103975535187
2016-07-06,65300,65300,63100,63400,210296,-0.027607361963190136
2016-07-07,63800,66800,63200,65000,195715,0.025236593059936974
2016-07-08,64300,65700,64300,64900,157162,-0.0015384615384614886
2016-07-11,66200,66200,64000,64800,178661,-0.0015408320493066618
2016-07-12,64700,65000,64000,64600,247646,-0.0030864197530864335
2016-07-13,64600,66000,64400,64800,158354,0.003095975232198178
2016-07-14,65300,66500,64300,66200,220611,0.021604938271605034
2016-07-15,66200,67100,65500,66100,183838,-0.0015105740181269312
2016-07-18,65700,67400,65700,66500,139490,0.00605143721633894
2016-07-19,66500,66600,63900,65300,238970,-0.018045112781954864
2016-07-20,65300,66300,64600,65000,178398,-0.004594180704441064
2016-07-21,65300,65800,64800,65600,136275,0.009230769230769154
2016-07-22,65200,65600,64100,64200,180725,-0.021341463414634165
2016-07-25,64600,65300,64400,65200,185527,0.015576323987538832
2016-07-26,65700,65900,64600,65900,182837,0.010736196319018454
2016-07-27,65500,66400,64300,64400,235252,-0.022761760242792084
2016-07-28,64200,64400,63600,63800,182407,-0.009316770186335366
2016-07-29,63600,64600,63500,63500,282307,-0.00470219435736674
2016-08-01,63600,63900,62800,62800,225151,-0.011023622047244053
2016-08-02,62800,63500,62700,62700,132014,-0.0015923566878981443
2016-08-03,62400,62900,62100,62400,132484,-0.004784688995215336
2016-08-04,62900,63100,62200,63100,113745,0.011217948717948678
2016-08-05,62900,64000,62700,63100,195831,0.0
2016-08-08,63800,64400,62900,64400,168292,0.020602218700475516
2016-08-09,64000,64400,63400,64200,218205,-0.0031055900621117516
2016-08-10,63900,64600,63800,63800,210999,-0.006230529595015577
2016-08-11,64100,64600,63700,64600,204095,0.012539184952978122
2016-08-12,64200,64900,63800,64700,177713,0.001547987616099089
2016-08-16,64700,64900,63600,63800,162801,-0.01391035548686248
2016-08-17,64100,65900,63800,65400,304268,0.02507836990595602
2016-08-18,65800,65800,64600,64700,222093,-0.010703363914373099
2016-08-19,64900,65500,64700,65200,245204,0.007727975270479082
2016-08-22,64700,65100,64000,64700,168607,-0.0076687116564416735
2016-08-23,65000,66200,63700,66200,365147,0.023183925811437467
2016-08-24,66100,67000,66100,66400,319240,0.0030211480362538623
2016-08-25,66400,66800,65800,66400,272494,0.0
2016-08-26,66600,66600,65900,65900,318302,-0.0075301204819276935
2016-08-29,65300,66300,64900,66000,168847,0.0015174506828528056
2016-08-30,66700,66900,65100,65300,120694,-0.010606060606060619
2016-08-31,65500,67200,65200,65900,318191,0.009188361408882129
2016-09-01,65700,66800,65300,66600,168765,0.01062215477996964
2016-09-02,66600,66600,65100,65500,161284,-0.016516516516516533
2016-09-05,65800,67200,65700,66800,154467,0.01984732824427482
2016-09-06,67000,68800,67000,67900,353982,0.01646706586826352
2016-09-07,67900,68500,67200,68200,251920,0.004418262150220897
2016-09-08,68700,69300,67500,68500,324262,0.004398826979472137
2016-09-09,67700,68000,66200,67500,228846,-0.014598540145985384
2016-09-12,67400,67600,65900,65900,306926,-0.02370370370370367
2016-09-13,66900,67200,63600,64000,429465,-0.028831562974203306
2016-09-19,63200,65300,63200,65100,243750,0.01718749999999991
2016-09-20,64600,65500,63700,65300,318820,0.003072196620583778
2016-09-21,64500,65800,63800,65400,248037,0.0015313935681469104
2016-09-22,65800,66200,63800,63800,242586,-0.024464831804281384
2016-09-23,64600,65200,64200,65000,258056,0.018808777429467183
