Date,Open,High,Low,Close,Volume,Change
2016-10-19,141877,143340,139927,143340,34415,0.013791640144281692
2016-10-20,144802,144802,141390,142853,41266,-0.0033975163945862974
2016-10-21,142852,142852,141390,141390,37937,-0.010241296997612892
2016-10-24,128226,129688,120912,126276,453092,-0.10689582007214093
2016-10-25,123838,125788,111649,115550,439024,-0.08494092305742973
2016-10-26,114087,118962,114087,116037,207482,0.004214625703158781
2016-10-27,118475,122375,117500,118475,109862,0.021010539741634027
2016-10-28,117500,119937,117012,117500,54816,-0.00822958430048537
2016-10-31,117012,118962,112136,112624,88769,-0.04149787234042557
2016-11-01,113599,116037,111161,113600,59152,0.008666003693706514
2016-11-02,114574,114574,110186,110674,60197,-0.025757042253521156
2016-11-03,110186,115549,108724,115062,79146,0.03964797513417784
2016-11-04,116037,120425,115062,116037,96798,0.008473692444073588
2016-11-07,118475,119450,113599,113600,63300,-0.021001921800804957
2016-11-08,112624,117987,112136,117500,80623,0.034330985915492995
2016-11-09,119500,122000,112500,120500,117053,0.025531914893617058
2016-11-10,121000,128000,121000,128000,105151,0.06224066390041494
2016-11-11,127000,129000,124000,126500,44226,-0.01171875
2016-11-14,129000,129000,122000,122500,60733,-0.031620553359683834
2016-11-15,123000,123000,118500,120000,62647,-0.020408163265306145
2016-11-16,119500,122500,119500,122500,30093,0.02083333333333326
2016-11-17,122500,122500,118500,118500,51252,-0.03265306122448974
2016-11-18,117000,118000,112500,113500,122660,-0.04219409282700426
2016-11-21,112000,112000,104500,107000,137680,-0.05726872246696035
2016-11-22,107000,108000,102000,104500,119863,-0.02336448598130836
2016-11-23,104500,107500,100500,101000,123144,-0.03349282296650713
2016-11-24,101500,101500,95100,97300,182298,-0.036633663366336666
2016-11-25,97300,102000,97100,99300,106951,0.020554984583761593
2016-11-28,99300,99700,97900,98000,74093,-0.01309164149043307
2016-11-29,98400,107000,97200,106000,197254,0.08163265306122458
2016-11-30,106500,108000,102500,104000,132110,-0.018867924528301883
2016-12-01,104000,107000,102500,104000,90069,0.0
2016-12-02,104500,105500,101500,102000,68757,-0.019230769230769273
2016-12-05,103500,105500,102000,103500,44042,0.014705882352941124
2016-12-06,104500,105000,99400,102000,86540,-0.01449275362318836
2016-12-07,102500,105000,102000,102000,44579,0.0
2016-12-08,103000,105500,102500,105500,69962,0.03431372549019618
2016-12-09,108500,116000,106500,115000,195222,0.09004739336492884
2016-12-12,117000,117500,111500,114500,111520,-0.004347826086956497
2016-12-13,114000,114500,112000,113000,52201,-0.013100436681222738
2016-12-14,114000,115000,111500,112000,59610,-0.008849557522123908
2016-12-15,111500,117500,110500,116000,91710,0.03571428571428581
2016-12-16,114500,120500,114500,120000,103108,0.034482758620689724
2016-12-19,119500,119500,115500,119000,62700,-0.008333333333333304
2016-12-20,119000,119000,116500,116500,45199,-0.021008403361344574
2016-12-21,116000,118500,116000,116500,32358,0.0
2016-12-22,115500,120500,115500,118000,66461,0.012875536480686733
2016-12-23,119500,124000,117500,123500,74983,0.04661016949152552
2016-12-26,124000,126000,123000,124500,54812,0.00809716599190291
2016-12-27,125000,125000,117500,118500,92588,-0.048192771084337394
2016-12-28,117500,121000,117500,119000,47382,0.00421940928270037
2016-12-29,117500,123500,117000,119500,72970,0.004201680672268893
2017-01-02,117000,119000,111000,112500,68230,-0.05857740585774063
2017-01-03,112500,117500,111000,116500,52369,0.03555555555555556
2017-01-04,116500,118500,114500,117500,51335,0.008583690987124415
2017-01-05,117000,121500,116000,120500,52240,0.025531914893617058
2017-01-06,121000,125500,119500,123500,80952,0.024896265560165887
2017-01-09,123500,123500,117000,117000,81389,-0.052631578947368474
2017-01-10,116000,116000,112000,113500,91521,-0.02991452991452992
2017-01-11,112000,114500,110000,113500,80761,0.0
2017-01-12,113500,116000,112500,115000,53295,0.013215859030837107
2017-01-13,115500,121000,115500,120500,109545,0.047826086956521685
2017-01-16,120500,126000,120500,125000,126177,0.03734439834024905
2017-01-17,126500,127500,121500,125000,72918,0.0
2017-01-18,125000,127000,123500,125500,48635,0.0040000000000000036
2017-01-19,125500,129000,124000,128000,59128,0.019920318725099584
2017-01-20,128000,132500,127000,128500,74716,0.00390625
2017-01-23,129500,130000,126500,127500,49168,-0.0077821011673151474
2017-01-24,129000,135500,127500,133000,105848,0.04313725490196085
2017-01-25,135000,136500,131000,132000,84909,-0.007518796992481258
2017-01-26,133500,133500,128000,129500,49740,-0.018939393939393923
2017-01-31,126500,132000,126500,131000,48355,0.01158301158301156
2017-02-01,131500,132500,125500,127500,83376,-0.026717557251908386
2017-02-02,128500,129500,123000,123500,74523,-0.03137254901960784
2017-02-03,123500,127000,121000,124500,82205,0.00809716599190291
2017-02-06,124500,126000,121500,124500,39756,0.0
2017-02-07,125500,126500,123000,124500,29605,0.0
2017-02-08,124500,124500,119000,120000,70921,-0.03614457831325302
2017-02-09,119000,124500,119000,124000,42013,0.03333333333333344
2017-02-10,126000,127500,123500,127000,63237,0.024193548387096753
2017-02-13,127500,132000,126500,130000,90666,0.023622047244094446
2017-02-14,131000,140000,126500,140000,263143,0.07692307692307687
2017-02-15,141000,152000,140500,145500,250880,0.03928571428571437
2017-02-16,145500,147500,140500,145000,139998,-0.0034364261168384758
2017-02-17,145000,146500,139500,139500,78540,-0.037931034482758585
2017-02-20,139500,143000,138000,139500,51632,0.0
2017-02-21,139500,141000,136000,137000,74180,-0.017921146953404965
2017-02-22,137000,139000,135500,137000,64549,0.0
2017-02-23,137000,140000,136000,139000,77573,0.014598540145985384
2017-02-24,139500,149500,139000,148500,185398,0.06834532374100721
2017-02-27,148500,150000,142000,142500,105555,-0.04040404040404044
2017-02-28,142500,145000,141500,143500,97804,0.007017543859649145
2017-03-02,145000,147500,137500,137500,142028,-0.04181184668989546
2017-03-03,133500,134000,127500,132500,196508,-0.036363636363636376
2017-03-06,129000,135000,128000,134000,124464,0.01132075471698113
2017-03-07,134000,136000,129500,130000,79924,-0.02985074626865669
2017-03-08,129500,135500,129500,133500,76380,0.026923076923076827
2017-03-09,136000,140500,133500,134000,92764,0.0037453183520599342
2017-03-10,135500,140000,132000,133000,127670,-0.007462686567164201
2017-03-13,134500,141500,134000,137000,137779,0.03007518796992481
2017-03-14,140000,140000,133000,133500,110842,-0.025547445255474477
2017-03-15,133500,135000,131500,132500,37837,-0.0074906367041198685
2017-03-16,133500,136000,131500,134000,39331,0.01132075471698113
2017-03-17,135000,138000,133500,135000,56066,0.00746268656716409
2017-03-20,135500,136000,131500,133500,38758,-0.011111111111111072
2017-03-21,135000,135000,131500,132000,37326,-0.011235955056179803
2017-03-22,131000,134500,131000,132500,43818,0.0037878787878788955
2017-03-23,132000,133500,129000,129500,69771,-0.02264150943396226
2017-03-24,131500,138000,131000,136000,138648,0.05019305019305009
2017-03-27,135500,138500,134500,136000,65016,0.0
2017-03-28,137000,142000,135500,140500,135896,0.03308823529411775
2017-03-29,143000,143000,137000,137500,72618,-0.02135231316725983
2017-03-30,138000,139500,135000,136500,54859,-0.0072727272727273196
2017-03-31,136500,138000,135500,136000,54625,-0.00366300366300365
2017-04-03,136500,140000,136000,139000,115936,0.022058823529411686
2017-04-04,138500,144500,137000,142000,117623,0.021582733812949728
2017-04-05,143500,146000,139500,140000,96420,-0.014084507042253502
2017-04-06,140000,141000,137500,138000,45689,-0.014285714285714235
2017-04-07,140000,142000,138000,138500,52771,0.0036231884057971175
2017-04-10,136500,136500,133000,134500,73006,-0.028880866425992746
2017-04-11,135000,136500,133000,134000,42875,-0.0037174721189591198
2017-04-12,134000,134000,131500,132500,67711,-0.011194029850746245
2017-04-13,132500,139000,132500,139000,156447,0.049056603773584895
2017-04-14,138500,139000,136500,138000,48189,-0.007194244604316502
2017-04-17,139500,143500,139500,143000,187076,0.03623188405797095
2017-04-18,143500,144000,139000,139500,60017,-0.02447552447552448
2017-04-19,139500,143000,138000,143000,51673,0.02508960573476693
2017-04-20,143000,147500,141500,147000,140042,0.027972027972027913
2017-04-21,147000,149000,145000,148000,131160,0.006802721088435382
2017-04-24,148000,148000,144500,146500,97436,-0.010135135135135087
2017-04-25,146500,147000,143000,144500,85484,-0.013651877133105783
2017-04-26,144500,146500,142500,142500,93029,-0.01384083044982698
2017-04-27,142500,144000,140500,144000,46648,0.010526315789473717
2017-04-28,142500,144000,141000,142000,43686,-0.01388888888888884
2017-05-02,141000,144000,138000,142000,160527,0.0
2017-05-04,141000,149500,141000,149000,102942,0.04929577464788726
2017-05-08,150500,154500,149500,151000,62073,0.01342281879194629
2017-05-10,154000,154500,150500,152500,120483,0.009933774834437026
2017-05-11,152500,161500,152000,158500,205992,0.03934426229508192
2017-05-12,145500,145500,130500,131000,1112171,-0.17350157728706628
2017-05-15,132500,136000,129500,130000,503946,-0.007633587786259555
2017-05-16,131000,132000,129000,130000,224754,0.0
2017-05-17,131500,136500,131500,133000,303709,0.023076923076922995
2017-05-18,131000,134500,130500,133500,200689,0.003759398496240518
2017-05-19,135500,135500,132500,134000,154344,0.0037453183520599342
2017-05-22,134500,135500,131500,132000,174291,-0.014925373134328401
2017-05-23,131500,132000,129000,129000,173489,-0.022727272727272707
2017-05-24,129500,129500,124000,126000,421529,-0.023255813953488413
2017-05-25,126500,128000,124000,125000,192212,-0.007936507936507908
2017-05-26,125500,128000,124500,128000,133776,0.02400000000000002
2017-05-29,128500,130000,126000,127000,107947,-0.0078125
2017-05-30,127000,128500,125500,128000,67892,0.007874015748031482
2017-05-31,128000,128000,127000,128000,56920,0.0
2017-06-01,128000,128000,124500,126000,190803,-0.015625
2017-06-02,126000,126000,123000,124000,122873,-0.015873015873015928
2017-06-05,121500,123000,121000,122000,132254,-0.016129032258064502
2017-06-07,122500,124500,121500,121500,122889,-0.004098360655737654
2017-06-08,122000,122500,120000,120500,97204,-0.008230452674897082
2017-06-09,122500,125500,122000,124500,117481,0.03319502074688807
2017-06-12,125000,125000,122000,122500,63451,-0.016064257028112428
2017-06-13,122000,123000,119500,121500,136015,-0.008163265306122436
2017-06-14,121000,121500,119000,119500,122143,-0.016460905349794275
2017-06-15,120000,121500,116000,116500,173573,-0.025104602510460206
2017-06-16,117000,117000,113500,115000,161131,-0.012875536480686733
2017-06-19,116500,116500,110500,110500,173231,-0.03913043478260869
2017-06-20,113000,113000,110000,110500,124491,0.0
2017-06-21,110000,115000,109500,113000,85312,0.02262443438914019
2017-06-22,114000,114500,110500,113000,60576,0.0
2017-06-23,115000,119500,114500,119000,142208,0.053097345132743445
2017-06-26,119000,119500,115500,116500,60644,-0.021008403361344574
2017-06-27,117500,122500,117000,120000,123753,0.030042918454935563
2017-06-28,120500,122500,118500,120000,72507,0.0
2017-06-29,119000,119000,112000,112500,201340,-0.0625
2017-06-30,112500,115000,111500,115000,73141,0.022222222222222143
2017-07-03,115000,115000,113000,114500,58635,-0.004347826086956497
2017-07-04,113000,117000,112000,113500,75594,-0.008733624454148492
2017-07-05,112000,114000,112000,112000,40048,-0.013215859030836996
2017-07-06,112500,114500,111500,112500,55677,0.0044642857142858094
2017-07-07,112500,112500,107500,109500,129591,-0.026666666666666616
2017-07-10,108500,109000,103500,104000,185555,-0.05022831050228316
2017-07-11,104000,108000,102000,103000,148515,-0.009615384615384581
2017-07-12,102500,107500,102000,105500,129851,0.024271844660194164
2017-07-13,105500,107000,103000,106500,99049,0.009478672985782088
2017-07-14,105500,106000,103500,104000,81393,-0.023474178403755874
2017-07-17,104500,108000,104500,105000,103702,0.009615384615384581
2017-07-18,106000,107000,105000,106500,94520,0.014285714285714235
2017-07-19,106500,109500,105500,109000,93720,0.023474178403755763
2017-07-20,109000,109500,106000,106500,67486,-0.022935779816513735
2017-07-21,106500,106500,104500,105000,62232,-0.014084507042253502
2017-07-24,104500,105500,102000,102500,94176,-0.023809523809523836
2017-07-25,102500,105000,102000,104000,49698,0.014634146341463428
2017-07-26,104000,109000,104000,106500,137348,0.024038461538461453
2017-07-27,106500,109500,105500,109500,89746,0.028169014084507005
2017-07-28,109500,110500,107500,109000,82051,-0.004566210045662156
2017-07-31,105500,107500,103500,103500,116628,-0.050458715596330306
2017-08-01,103500,105500,103500,105500,51077,0.019323671497584627
2017-08-02,106000,109500,105500,108500,70649,0.028436018957346043
2017-08-03,108000,109000,105500,106000,81472,-0.02304147465437789
2017-08-04,105000,107000,103500,104000,88220,-0.018867924528301883
2017-08-07,104000,107000,104000,106000,82117,0.019230769230769162
2017-08-08,106500,107000,103500,104500,83083,-0.014150943396226467
2017-08-09,104000,114000,102500,111500,146078,0.06698564593301426
2017-08-10,110000,117000,109000,115500,312761,0.03587443946188351
2017-08-11,114500,117500,113000,116500,194519,0.008658008658008587
2017-08-14,117500,118500,116500,118000,123911,0.012875536480686733
2017-08-16,117000,117500,112000,115000,157583,-0.025423728813559365
2017-08-17,115000,118000,114500,117500,55607,0.021739130434782705
2017-08-18,116500,118000,115500,117000,57587,-0.004255319148936176
2017-08-21,116000,117000,114500,115000,62096,-0.017094017094017144
2017-08-22,115500,117500,115000,117500,44322,0.021739130434782705
2017-08-23,117500,117500,116000,116500,25650,-0.008510638297872353
2017-08-24,117000,124000,116500,123500,203263,0.06008583690987135
2017-08-25,123500,123500,120000,120500,64992,-0.02429149797570851
2017-08-28,120500,122000,120000,121500,50763,0.008298755186721962
2017-08-29,120000,121000,118000,120000,54021,-0.012345679012345734
2017-08-30,121000,121000,117500,118000,57437,-0.01666666666666672
2017-08-31,118000,119000,116500,118000,41172,0.0
2017-09-01,118500,121000,118000,118000,61208,0.0
2017-09-04,113000,117000,113000,115000,92798,-0.025423728813559365
2017-09-05,115500,116000,114000,115000,33328,0.0
2017-09-06,114500,116000,112000,113500,62524,-0.013043478260869601
2017-09-07,113000,118000,111000,117500,69150,0.03524229074889873
2017-09-08,117000,117000,110500,112000,108514,-0.04680851063829783
2017-09-11,111000,112500,107000,108000,117064,-0.0357142857142857
2017-09-12,109000,111000,107500,109000,70897,0.0092592592592593
2017-09-13,109500,110000,105000,105500,77930,-0.032110091743119296
2017-09-14,105500,111000,105500,111000,103589,0.05213270142180093
2017-09-15,110000,114000,110000,113000,68644,0.018018018018018056
2017-09-18,113000,113000,109000,110500,89417,-0.02212389380530977
2017-09-19,110000,114000,110000,111500,44635,0.009049773755656076
2017-09-20,113000,113500,111000,111000,55506,-0.004484304932735439
2017-09-21,111500,119500,111000,116000,167591,0.04504504504504503
2017-09-22,117000,119500,115000,115500,89878,-0.004310344827586188
2017-09-25,115500,119000,111000,112500,110636,-0.025974025974025983
2017-09-26,112000,116000,112000,115500,78612,0.026666666666666616
2017-09-27,115500,118500,115000,116000,48472,0.0043290043290042934
2017-09-28,116000,120500,116000,119500,151691,0.030172413793103425
2017-09-29,120000,128500,120000,127000,358764,0.06276150627615062
2017-10-10,128000,128500,124500,127500,176280,0.003937007874015741
2017-10-11,125500,128000,123500,125000,110890,-0.019607843137254943
2017-10-12,125500,126500,121000,123000,126473,-0.016000000000000014
2017-10-13,123500,133500,121500,132000,441381,0.07317073170731714
2017-10-16,132000,139000,129500,137000,417603,0.037878787878787845
2017-10-17,137000,138500,132000,137000,134174,0.0
2017-10-18,136000,139500,136000,138000,107781,0.007299270072992803
2017-10-19,138000,138500,133000,135500,99712,-0.018115942028985477
2017-10-20,134500,136500,131000,132000,79055,-0.02583025830258301
2017-10-23,132500,136500,132000,134000,82398,0.015151515151515138
2017-10-24,133000,139500,131000,137000,146003,0.02238805970149249
2017-10-25,139000,140000,134000,135000,111424,-0.014598540145985384
2017-10-26,135500,142000,134500,139500,328477,0.03333333333333344
2017-10-27,142000,144000,138000,140500,223462,0.007168458781362075
2017-10-30,142500,144000,140000,141000,227867,0.003558718861210064
2017-10-31,141500,143000,134500,139000,221321,-0.014184397163120588
2017-11-01,140000,140500,137000,138500,101909,-0.003597122302158251
2017-11-02,136000,140500,136000,137000,100912,-0.010830324909747335
2017-11-03,138000,138500,136500,137000,80635,0.0
2017-11-06,138000,140500,137500,140000,101019,0.021897810218978186
2017-11-07,140500,140500,136000,139000,120970,-0.0071428571428571175
2017-11-08,138000,139500,135500,136500,167686,-0.017985611510791366
2017-11-09,137000,139000,136500,137500,93716,0.0073260073260073
2017-11-10,137000,137500,133500,134500,102352,-0.021818181818181848
2017-11-13,136500,141500,128500,130000,368670,-0.03345724907063197
2017-11-14,126000,127500,120500,122000,526810,-0.06153846153846154
2017-11-15,120500,121500,115000,116500,514031,-0.04508196721311475
2017-11-16,117500,120000,116500,118000,212465,0.012875536480686733
2017-11-17,117500,119000,116500,118000,164868,0.0
2017-11-20,117500,122000,117500,121500,200065,0.029661016949152463
2017-11-21,121500,123000,120000,121500,127329,0.0
2017-11-22,121500,122500,119500,120500,105813,-0.008230452674897082
2017-11-23,121000,126000,120500,124500,221992,0.03319502074688807
2017-11-24,124500,124500,122000,123000,78867,-0.012048192771084376
2017-11-27,123000,124500,121000,121500,80904,-0.012195121951219523
2017-11-28,122000,125500,121000,123000,105473,0.012345679012345734
2017-11-29,123000,129000,122000,129000,232017,0.04878048780487809
2017-11-30,129000,129000,124000,125000,145912,-0.03100775193798455
2017-12-01,125500,126000,122000,122000,112645,-0.02400000000000002
2017-12-04,123000,127000,122500,126000,109827,0.032786885245901676
2017-12-05,128000,129500,125000,127500,140699,0.011904761904761862
2017-12-06,127500,128000,124000,124500,67795,-0.02352941176470591
2017-12-07,125000,126500,120500,121000,111615,-0.028112449799196804
2017-12-08,121500,123500,121500,122500,52818,0.012396694214876103
2017-12-11,125000,127000,124000,127000,88744,0.03673469387755102
2017-12-12,126000,126500,120500,121500,130342,-0.04330708661417326
2017-12-13,122000,124000,121500,123000,68180,0.012345679012345734
2017-12-14,124000,124000,121000,121000,98440,-0.016260162601625994
2017-12-15,122500,123000,120500,121000,44541,0.0
2017-12-18,123000,125500,122500,122500,80237,0.012396694214876103
2017-12-19,123000,123500,118500,121500,105395,-0.008163265306122436
2017-12-20,121000,121000,118000,119000,73744,-0.020576131687242816
2017-12-21,117500,119000,116000,116000,77720,-0.025210084033613467
2017-12-22,115000,117500,109500,116500,141414,0.004310344827586299
2017-12-26,116500,117500,113500,113500,72653,-0.025751072961373356
2017-12-27,113000,116500,113000,116500,42850,0.026431718061673992
2017-12-28,116500,118500,115000,117000,36532,0.0042918454935623185
2018-01-02,119500,123500,119000,121500,92836,0.03846153846153855
2018-01-03,123000,123000,120000,122000,80931,0.004115226337448652
2018-01-04,123000,123000,120000,120500,44393,-0.012295081967213073
2018-01-05,122000,123000,120500,122000,50836,0.012448132780082943
2018-01-08,121500,123000,119000,120500,69698,-0.012295081967213073
2018-01-09,120000,122000,119500,121000,75760,0.004149377593360981
2018-01-10,122000,128500,122000,126000,237304,0.04132231404958686
2018-01-11,127500,130500,126000,127000,148602,0.007936507936507908
2018-01-12,129000,129000,126000,127500,92899,0.003937007874015741
2018-01-15,128000,129000,126000,128000,81394,0.0039215686274509665
2018-01-16,128000,133000,127500,131000,128578,0.0234375
2018-01-17,130000,135000,130000,133000,116216,0.01526717557251911
2018-01-18,134500,135000,129500,130000,99753,-0.022556390977443663
2018-01-19,130000,135000,130000,134000,124963,0.03076923076923066
2018-01-22,134500,138500,134500,137500,151855,0.026119402985074647
2018-01-23,137000,137500,134500,136000,83120,-0.010909090909090868
2018-01-24,136000,137000,130500,134000,108042,-0.014705882352941124
2018-01-25,133000,134500,132500,133500,53782,-0.003731343283582045
2018-01-26,133000,134500,132500,134000,42416,0.0037453183520599342
2018-01-29,134500,135500,130000,131000,118023,-0.02238805970149249
2018-01-30,131000,132500,130000,130500,46392,-0.003816793893129722
2018-01-31,129500,130500,127000,129000,65801,-0.011494252873563204
2018-02-01,129000,133500,128500,133500,71148,0.03488372093023262
2018-02-02,135000,135000,130000,132000,52970,-0.011235955056179803
2018-02-05,129500,132500,128500,129500,53003,-0.018939393939393923
2018-02-06,124000,127500,119000,125500,215443,-0.030888030888030937
2018-02-07,127000,128000,118000,118000,137429,-0.05976095617529875
2018-02-08,119000,121500,118000,121000,62615,0.025423728813559254
2018-02-09,117500,120500,117000,120500,46514,-0.004132231404958664
2018-02-12,120000,121000,118500,120500,42066,0.0
2018-02-13,121000,122000,118000,118500,65024,-0.016597510373444035
2018-02-14,118500,127000,118500,124000,266291,0.04641350210970474
2018-02-19,125500,131500,124500,129000,98433,0.040322580645161255
2018-02-20,128000,130500,126500,127500,37451,-0.011627906976744207
2018-02-21,127500,133000,127000,132000,100592,0.03529411764705892
2018-02-22,131000,134500,130000,131000,60762,-0.007575757575757569
2018-02-23,132000,133500,130500,132000,76179,0.007633587786259444
2018-02-26,133000,133000,129500,130500,47785,-0.011363636363636354
2018-02-27,131500,132500,130500,131000,31407,0.003831417624521105
2018-02-28,129000,130500,126000,128000,70768,-0.022900763358778664
2018-03-02,124000,126000,121500,122500,106583,-0.04296875
2018-03-05,122500,125000,122500,123000,44683,0.004081632653061273
2018-03-06,125500,126000,122000,123000,48652,0.0
2018-03-07,123500,124000,120500,121000,46061,-0.016260162601625994
2018-03-08,121000,128000,121000,125000,102130,0.03305785123966931
2018-03-09,126500,135000,126500,132000,186566,0.05600000000000005
2018-03-12,134000,138000,133500,137500,212114,0.04166666666666674
2018-03-13,137500,142000,136000,137000,214762,-0.0036363636363636598
2018-03-14,137000,139000,134000,135500,85994,-0.010948905109489093
2018-03-15,136500,140500,134500,140500,82383,0.03690036900368998
2018-03-16,142000,142000,137500,139000,69025,-0.010676156583629859
2018-03-19,140000,140500,137000,138500,53170,-0.003597122302158251
2018-03-20,138000,138500,133000,137500,100858,-0.0072202166064981865
2018-03-21,137000,139500,135500,138500,55268,0.0072727272727273196
2018-03-22,140000,142000,133500,134000,103063,-0.032490974729241895
2018-03-23,131000,134500,130500,132000,63572,-0.014925373134328401
2018-03-26,133500,138000,130500,137500,64596,0.04166666666666674
2018-03-27,139000,140000,137000,139500,84332,0.014545454545454639
2018-03-28,138500,142500,135000,136000,132746,-0.02508960573476704
2018-03-29,137000,138000,134500,137500,53858,0.011029411764705843
2018-03-30,139500,143000,138000,142500,143684,0.036363636363636376
2018-04-02,148000,156500,147000,148000,356635,0.03859649122807007
2018-04-03,147000,155000,146500,152500,158985,0.030405405405405483
2018-04-04,153500,154000,149000,150000,114491,-0.016393442622950838
2018-04-05,152500,153000,147000,149500,67482,-0.0033333333333332993
2018-04-06,148500,156000,147500,152000,84938,0.01672240802675584
2018-04-09,152000,152000,148500,151500,57193,-0.003289473684210509
2018-04-10,151000,153500,146000,152500,115715,0.0066006600660066805
2018-04-11,151500,152000,149000,150500,78661,-0.013114754098360604
2018-04-12,151000,152000,145500,146000,98384,-0.029900332225913595
2018-04-13,146000,157000,144500,154500,195350,0.05821917808219168
2018-04-16,158500,161500,154500,159500,189804,0.032362459546925626
2018-04-17,159000,160000,156000,157000,67912,-0.01567398119122254
2018-04-18,158000,161500,155000,155500,84790,-0.009554140127388533
2018-04-19,155500,158000,151000,153000,71869,-0.01607717041800638
2018-04-20,154500,155000,152000,153500,32595,0.0032679738562091387
2018-04-23,152000,153000,149000,151500,53574,-0.013029315960912058
2018-04-24,154000,160500,154000,156500,116745,0.03300330033003296
2018-04-25,155500,157000,152000,154000,57710,-0.015974440894568676
2018-04-26,156500,156500,152500,153500,60903,-0.0032467532467532756
2018-04-27,153500,156000,151000,155000,43357,0.009771986970684043
2018-04-30,155000,157500,151500,157000,55457,0.012903225806451646
2018-05-02,155500,159000,155500,158000,58629,0.006369426751592355
2018-05-03,158000,158500,150000,151000,87965,-0.044303797468354444
2018-05-04,155000,157000,154000,154500,86437,0.023178807947019875
2018-05-08,157000,157500,151500,152500,41033,-0.012944983818770184
2018-05-09,152000,154500,151500,154000,33786,0.009836065573770592
2018-05-10,154500,157000,151000,154500,60301,0.0032467532467532756
2018-05-11,157000,169000,156000,168500,363717,0.09061488673139162
2018-05-14,168500,171500,167000,170000,125519,0.008902077151335286
2018-05-15,168500,170000,163500,165000,68467,-0.02941176470588236
2018-05-16,163500,165500,160000,162500,61944,-0.015151515151515138
2018-05-17,162500,164000,160000,162500,57326,0.0
2018-05-18,162500,164500,159500,161500,35529,-0.006153846153846176
2018-05-21,163000,167500,163000,167500,55274,0.037151702786377694
2018-05-23,165000,167000,162500,165500,52376,-0.011940298507462699
2018-05-24,166000,171000,165000,166000,81326,0.0030211480362538623
2018-05-25,163500,165000,158000,159500,94385,-0.03915662650602414
2018-05-28,161000,163000,160000,161500,71471,0.012539184952978122
2018-05-29,161500,164000,160000,163500,61927,0.01238390092879249
2018-05-30,162000,167000,161000,165000,91437,0.00917431192660545
2018-05-31,165000,170000,164000,170000,69420,0.030303030303030276
2018-06-01,171500,175000,169000,175000,83057,0.02941176470588225
2018-06-04,175500,179500,166000,169500,78373,-0.03142857142857147
2018-06-05,169500,178000,169500,177500,87327,0.0471976401179941
2018-06-07,175500,179000,175000,179000,75736,0.008450704225352101
2018-06-08,178500,178500,173000,178000,78227,-0.005586592178770999
2018-06-11,178500,178500,169000,174000,100312,-0.022471910112359605
2018-06-12,175000,175000,169500,174000,75699,0.0
2018-06-14,171000,174500,170500,174500,56050,0.002873563218390718
2018-06-15,175000,175500,170000,170500,51823,-0.022922636103151817
2018-06-18,169500,172000,163000,164500,75454,-0.035190615835777095
2018-06-19,164500,167500,160000,164000,83406,-0.003039513677811523
2018-06-20,164500,170500,160000,168500,47031,0.027439024390243816
2018-06-21,165000,171000,165000,168500,42373,0.0
2018-06-22,165500,168500,157500,160000,107254,-0.05044510385756673
2018-06-25,159500,160000,153500,159000,86167,-0.006249999999999978
2018-06-26,155500,158000,154500,155500,89481,-0.022012578616352196
2018-06-27,154500,162500,154000,156500,70558,0.006430868167202508
2018-06-28,157500,164500,157000,162500,74472,0.03833865814696491
2018-06-29,165000,165500,160000,162500,58865,0.0
2018-07-02,162500,163000,154000,156500,76344,-0.03692307692307695
2018-07-03,158500,160000,152000,153000,53114,-0.022364217252396124
2018-07-04,152000,152500,148000,150500,37951,-0.016339869281045805
2018-07-05,150000,150500,140000,146000,103521,-0.029900332225913595
2018-07-06,146000,156500,146000,156500,66029,0.07191780821917804
2018-07-09,154500,156000,150000,150500,48327,-0.03833865814696491
2018-07-10,151500,151500,147500,148500,59488,-0.013289036544850474
2018-07-11,148000,149000,145000,149000,33251,0.0033670033670034627
2018-07-12,150000,153500,148500,152000,69526,0.020134228187919545
2018-07-13,153500,156000,152500,155500,37208,0.023026315789473673
2018-07-16,153000,153500,150000,151000,41559,-0.02893890675241162
2018-07-17,149500,150500,142000,144500,110497,-0.04304635761589404
2018-07-18,144500,144500,137000,139000,125771,-0.03806228373702425
2018-07-19,139000,139000,132000,134000,137959,-0.03597122302158273
2018-07-20,134500,138000,133000,135500,102827,0.011194029850746245
2018-07-23,136500,137000,133000,135500,60321,0.0
2018-07-24,136000,140000,130500,139500,81314,0.029520295202952074
2018-07-25,140000,140000,133000,135500,52572,-0.028673835125448077
2018-07-26,138000,138000,133500,135000,50843,-0.0036900369003689537
2018-07-27,136000,140500,133500,139500,64316,0.03333333333333344
2018-07-30,139000,141500,138500,140000,44646,0.0035842293906809264
2018-07-31,141000,141000,134500,136000,62509,-0.02857142857142858
2018-08-01,136000,148000,136000,146000,161664,0.07352941176470584
2018-08-02,146000,148000,141500,143500,55893,-0.017123287671232834
2018-08-03,145500,148500,143500,146500,61667,0.020905923344947785
2018-08-06,146000,152000,145500,150000,61642,0.023890784982935065
2018-08-07,150000,152500,145500,149500,56057,-0.0033333333333332993
2018-08-08,149000,149500,146000,146000,143739,-0.02341137123745818
2018-08-09,146000,146500,142500,145500,77008,-0.003424657534246589
2018-08-10,146000,146500,141000,141500,54190,-0.027491408934707917
2018-08-13,140500,150500,136500,148000,145807,0.04593639575971742
2018-08-14,147500,148000,137000,144000,217811,-0.027027027027026973
