Date,Open,High,Low,Close,Volume,Change
2016-08-02,20850,21600,20850,21400,88656,0.021479713603818507
2016-08-03,21200,21450,21000,21300,58840,-0.004672897196261627
2016-08-04,21400,21600,21200,21550,62504,0.011737089201877993
2016-08-05,21600,21800,21400,21800,75901,0.011600928074245953
2016-08-08,21800,22250,21550,21900,120552,0.004587155963302836
2016-08-09,21750,21900,21550,21750,66435,-0.006849315068493178
2016-08-10,21650,22050,21550,21950,60297,0.009195402298850519
2016-08-11,22050,22350,21750,21950,69237,0.0
2016-08-12,22150,22450,21900,22300,84134,0.015945330296127658
2016-08-16,22300,22450,21850,21900,54868,-0.017937219730941756
2016-08-17,21900,22300,21500,22200,109260,0.013698630136986356
2016-08-18,22100,22350,21900,22050,90691,-0.006756756756756799
2016-08-19,22200,22250,21950,22050,67602,0.0
2016-08-22,22050,22200,21800,22100,76163,0.0022675736961450532
2016-08-23,22250,22250,21750,21800,53037,-0.013574660633484115
2016-08-24,21800,22100,21600,22000,80356,0.00917431192660545
2016-08-25,22100,22450,22000,22150,71907,0.006818181818181834
2016-08-26,22300,22550,22200,22550,80547,0.018058690744920947
2016-08-29,22500,22550,21950,22100,77669,-0.019955654101995512
2016-08-30,22100,22300,22000,22100,36056,0.0
2016-08-31,22100,22200,21600,21800,73990,-0.013574660633484115
2016-09-01,21600,21750,21350,21650,65323,-0.006880733944954143
2016-09-02,21500,21600,21250,21550,103690,-0.004618937644341847
2016-09-05,21450,21600,21350,21550,75662,0.0
2016-09-06,21550,21550,21200,21300,89444,-0.011600928074245953
2016-09-07,21350,21550,21150,21200,92286,-0.0046948356807511304
2016-09-08,21200,21300,21050,21200,92870,0.0
2016-09-09,21100,21250,20950,21150,69300,-0.002358490566037763
2016-09-12,21000,21200,20800,21100,89810,-0.0023640661938534313
2016-09-13,21200,21200,20750,20900,98582,-0.009478672985781977
2016-09-19,20700,21050,20600,20950,104640,0.0023923444976077235
2016-09-20,20800,21900,20800,21750,134899,0.038186157517899666
2016-09-21,21700,21850,21500,21600,43777,-0.006896551724137945
2016-09-22,21600,21950,21600,21900,36003,0.01388888888888884
2016-09-23,22000,22150,21750,21900,41470,0.0
2016-09-26,22050,22100,21550,21600,31017,-0.013698630136986356
