Date,Open,High,Low,Close,Volume,Change
2016-04-06,23650,23700,22850,22850,2223094,-0.03991596638655459
2016-04-07,23000,23300,23000,23300,742505,0.01969365426695835
2016-04-08,23050,23100,22600,23000,1005297,-0.012875536480686733
2016-04-11,23200,23450,22950,23400,579294,0.017391304347825987
2016-04-12,23250,23650,23100,23350,881840,-0.002136752136752129
2016-04-14,23950,26350,23900,26350,5640637,0.12847965738758038
2016-04-15,26450,27150,25850,25950,2940643,-0.015180265654648917
2016-04-18,25800,26250,25600,25950,1218831,0.0
2016-04-19,26400,26850,25850,25850,1710194,-0.003853564547206201
2016-04-20,26000,26500,25500,25850,1311073,0.0
2016-04-21,26250,26450,25650,26300,1138146,0.01740812379110257
2016-04-22,26000,26250,25750,25950,739411,-0.013307984790874472
2016-04-25,25950,26000,25250,25800,852185,-0.005780346820809301
2016-04-26,25650,25650,24850,25400,1214587,-0.015503875968992276
2016-04-27,25550,26150,25450,25600,917231,0.007874015748031482
2016-04-28,26000,26050,24850,25350,1169776,-0.009765625
2016-04-29,25400,25450,24650,25150,711289,-0.007889546351084853
2016-05-02,24950,25300,24900,25100,475037,-0.001988071570576566
2016-05-03,25400,25450,24700,24900,711356,-0.007968127490039834
2016-05-04,24550,24600,24050,24150,1300233,-0.030120481927710885
2016-05-09,24000,24350,23400,23800,895366,-0.01449275362318836
2016-05-10,23750,24050,23600,24000,731370,0.008403361344537785
2016-05-11,24350,24450,24000,24200,691729,0.008333333333333304
2016-05-12,24100,24950,24100,24950,1121376,0.030991735537190035
2016-05-13,25500,25550,23750,23800,3093677,-0.04609218436873752
2016-05-16,23700,23800,23200,23350,1284937,-0.018907563025210128
2016-05-17,23750,24200,23400,23800,1156894,0.01927194860813697
2016-05-18,23850,23850,23200,23350,861562,-0.018907563025210128
2016-05-19,23400,23650,23300,23550,699706,0.008565310492505418
2016-05-20,23400,23650,23250,23350,720767,-0.00849256900212314
2016-05-23,23500,23550,23250,23250,808027,-0.004282655246252709
2016-05-24,23300,23450,22400,22800,1487106,-0.01935483870967747
2016-05-25,23250,23400,22800,22850,1027886,0.002192982456140413
2016-05-26,23050,23300,22750,23150,783415,0.013129102844638973
2016-05-27,23250,24250,23150,23850,1528122,0.030237580993520474
2016-05-30,24000,24100,23550,23750,566400,-0.004192872117400381
2016-05-31,23800,24200,23700,23850,816080,0.004210526315789442
2016-06-01,23600,23650,23250,23450,757660,-0.016771488469601636
2016-06-02,23500,23850,23450,23450,587695,0.0
2016-06-03,23350,23500,23050,23200,653768,-0.010660980810234588
2016-06-07,23200,23700,23200,23350,740176,0.006465517241379226
2016-06-08,23650,24850,23650,24850,2249117,0.06423982869379019
2016-06-09,24950,24950,24300,24700,1290948,-0.006036217303822977
2016-06-10,24750,24800,24250,24350,634291,-0.014170040485829927
2016-06-13,24100,24450,23900,24350,671183,0.0
2016-06-14,24400,24550,23600,23750,672933,-0.024640657084188944
2016-06-15,23550,23950,23350,23450,503324,-0.012631578947368438
2016-06-16,24250,24700,24100,24350,1678678,0.03837953091684443
2016-06-17,24750,25300,24600,24850,1485046,0.02053388090349073
2016-06-20,25100,25350,24700,24950,1003789,0.004024144869215318
2016-06-21,24950,24950,24450,24550,607056,-0.01603206412825653
2016-06-22,24350,25100,24350,25000,772617,0.018329938900203624
2016-06-23,24600,24750,24150,24600,789856,-0.016000000000000014
2016-06-24,24850,25150,22750,23000,2282871,-0.06504065040650409
2016-06-27,22450,23200,22300,22800,1588961,-0.008695652173912993
2016-06-28,22650,23300,22600,23250,1009199,0.019736842105263053
2016-06-29,23650,24000,23450,23600,872223,0.01505376344086029
2016-06-30,23950,24050,23550,23750,607000,0.006355932203389925
2016-07-01,23900,24100,23650,23700,637861,-0.002105263157894721
2016-07-04,23900,24700,23750,24600,1351326,0.03797468354430378
2016-07-05,24700,24900,24100,24300,783254,-0.012195121951219523
2016-07-06,24300,24300,23500,23550,985478,-0.030864197530864224
2016-07-07,23850,24050,23650,23750,594855,0.00849256900212314
2016-07-08,24100,24200,23550,23600,508917,-0.0063157894736841635
2016-07-11,23750,24000,23650,24000,604881,0.016949152542372836
2016-07-12,24200,24300,23800,24050,455596,0.002083333333333437
2016-07-13,24400,24450,24000,24150,738117,0.004158004158004047
2016-07-14,24300,25000,24250,25000,1855917,0.035196687370600444
2016-07-15,25200,25300,24400,24700,1039985,-0.01200000000000001
2016-07-18,24800,25000,24300,24950,803590,0.010121457489878471
2016-07-19,25000,25950,24600,25850,2288982,0.03607214428857719
2016-07-20,26100,26700,25800,26050,2190010,0.007736943907156624
2016-07-21,26200,26500,25850,26100,1218677,0.0019193857965451588
2016-07-22,26050,26250,25350,25450,934783,-0.02490421455938696
2016-07-25,25500,26100,25100,26000,999250,0.0216110019646365
2016-07-26,26000,26450,25650,25750,644536,-0.009615384615384581
2016-07-27,25900,26000,25300,25300,697715,-0.01747572815533982
2016-07-28,25300,25800,25200,25350,603033,0.0019762845849802257
2016-07-29,25300,26150,25300,25550,998577,0.007889546351084853
2016-08-01,25550,26050,25550,25950,697110,0.015655577299412915
2016-08-02,25700,25850,25250,25300,537183,-0.025048169556840083
2016-08-03,25050,25450,24750,25100,518952,-0.007905138339920903
2016-08-04,25200,25350,24750,24850,495016,-0.009960159362549792
2016-08-05,24900,25450,24900,25450,493028,0.024144869215291687
2016-08-08,25550,25800,25300,25450,390077,0.0
2016-08-09,25550,26200,25450,26150,837607,0.027504911591355707
2016-08-10,26250,26650,26050,26400,1284573,0.009560229445506607
2016-08-11,26400,27100,25600,26100,3258607,-0.011363636363636354
2016-08-12,26550,26850,25900,26000,2264097,-0.003831417624521105
2016-08-16,26450,27200,26300,27000,2569426,0.03846153846153855
2016-08-17,27000,27450,26850,27150,1548313,0.005555555555555536
2016-08-18,27200,27300,26550,26650,948804,-0.018416206261510082
2016-08-19,26600,26900,26350,26550,907502,-0.0037523452157598447
2016-08-22,26500,26750,26100,26200,826258,-0.013182674199623379
2016-08-23,26200,26600,25800,26250,1008685,0.001908396946564972
2016-08-24,26250,27000,26150,26950,1112619,0.026666666666666616
2016-08-25,26900,27000,26500,26800,660765,-0.005565862708719838
2016-08-26,26850,26900,26100,26250,780027,-0.020522388059701524
2016-08-29,26050,26100,25350,25550,1019368,-0.026666666666666616
2016-08-30,25650,26000,25450,25750,559461,0.007827788649706457
2016-08-31,25500,25800,25250,25600,923226,-0.005825242718446644
2016-09-01,25300,25350,24550,24650,1710211,-0.037109375
2016-09-02,24700,24850,24300,24600,804395,-0.0020283975659228792
2016-09-05,24850,25150,24800,25100,583983,0.020325203252032464
2016-09-06,25200,25200,24600,24850,635942,-0.009960159362549792
2016-09-07,24800,24950,24500,24550,818774,-0.012072434607645843
2016-09-08,24800,24850,24100,24100,980102,-0.018329938900203624
2016-09-09,24150,24550,24100,24400,673941,0.012448132780082943
2016-09-12,23950,24200,23750,23750,725230,-0.026639344262295084
2016-09-13,24100,24300,23200,23450,886416,-0.012631578947368438
2016-09-19,23250,23550,23100,23300,758769,-0.006396588486140775
2016-09-20,23200,23500,23000,23400,703905,0.0042918454935623185
2016-09-21,23300,23850,23200,23750,733661,0.014957264957264904
2016-09-22,24000,24000,23250,23250,1324845,-0.021052631578947323
2016-09-23,23350,23850,23300,23550,755717,0.012903225806451646
2016-09-26,23450,23800,23250,23300,658510,-0.010615711252653925
2016-09-27,23200,23950,23150,23900,879458,0.025751072961373467
2016-09-28,24150,24200,23650,23750,652609,-0.006276150627615107
