Date,Open,High,Low,Close,Volume,Change
2016-07-12,46350,46600,45700,46100,311256,-0.004319654427645814
2016-07-13,47400,50800,47300,50700,1882665,0.09978308026030369
2016-07-14,51200,51400,49750,50800,913774,0.0019723865877712132
2016-07-15,51100,51200,50000,50500,352848,-0.0059055118110236116
2016-07-18,51000,52100,50800,51600,633309,0.0217821782178218
2016-07-19,51600,51600,49550,50300,526319,-0.025193798449612448
2016-07-20,49650,50100,49150,49700,330407,-0.011928429423459286
2016-07-21,49950,50200,49200,49500,281214,-0.004024144869215318
2016-07-22,48650,50400,48400,49900,502030,0.008080808080808133
2016-07-25,49700,49750,48750,49400,592388,-0.01002004008016033
2016-07-26,49500,50700,49050,50700,390280,0.026315789473684292
2016-07-27,51000,51800,50700,51500,442566,0.015779092702169706
2016-07-28,51500,51600,50500,51400,329396,-0.001941747572815511
2016-07-29,51300,51400,50200,50600,331881,-0.015564202334630295
2016-08-01,50800,51200,50100,50800,278737,0.0039525691699604515
2016-08-02,50300,50400,49750,50100,258527,-0.013779527559055094
2016-08-03,49700,49900,48750,48800,384620,-0.02594810379241519
2016-08-04,49000,49300,48250,48550,290082,-0.0051229508196721785
2016-08-05,48700,49600,48350,49500,236713,0.019567456230690006
2016-08-08,48900,48900,47350,47750,564052,-0.03535353535353536
2016-08-09,47750,50200,47700,50100,449900,0.049214659685863804
2016-08-10,49700,50200,49300,49500,303774,-0.0119760479041916
2016-08-11,49400,49450,48600,48600,242718,-0.018181818181818188
2016-08-12,49100,51000,49100,49950,400303,0.02777777777777768
2016-08-16,50500,50600,49750,50200,403682,0.005005005005005003
2016-08-17,49950,50600,49450,50600,240412,0.007968127490039834
2016-08-18,50700,50800,49750,49950,171839,-0.012845849802371578
2016-08-19,49900,50300,49450,50000,338868,0.0010010010010010895
2016-08-22,49800,49950,49200,49950,230987,-0.0010000000000000009
2016-08-23,50100,50400,49300,49550,248244,-0.00800800800800805
2016-08-24,49750,52000,49700,51500,1139538,0.039354187689202735
2016-08-25,51500,51600,50500,51000,564032,-0.009708737864077666
2016-08-26,51100,51400,49950,50500,476173,-0.009803921568627416
2016-08-29,50200,50700,49800,50200,450942,-0.005940594059405946
2016-08-30,50700,51700,50700,51000,514197,0.015936254980079667
2016-08-31,51100,51600,50700,51300,510541,0.00588235294117645
2016-09-01,51100,51500,50300,51500,340389,0.003898635477582957
2016-09-02,51500,51600,50600,51500,282827,0.0
2016-09-05,51700,53400,51400,52900,685427,0.027184466019417375
2016-09-06,53100,54300,52500,53800,662569,0.017013232514177634
2016-09-07,54200,55900,54000,55100,1079108,0.024163568773234223
2016-09-08,55100,55100,53500,53700,605173,-0.025408348457350294
2016-09-09,53500,54300,52700,54300,541427,0.011173184357541999
2016-09-12,52900,53600,51900,52200,690309,-0.03867403314917128
2016-09-13,53100,53400,51000,51200,655925,-0.019157088122605415
2016-09-19,50300,50300,49600,50100,599509,-0.021484375
2016-09-20,50000,50200,49250,49700,460644,-0.007984031936127733
2016-09-21,49750,50400,49350,50400,379598,0.014084507042253502
2016-09-22,51000,51100,50400,50400,296673,0.0
2016-09-23,50900,51000,50500,51000,213135,0.011904761904761862
2016-09-26,51000,51100,50300,50600,177169,-0.007843137254901933
2016-09-27,50600,52000,50100,51800,373179,0.02371541501976293
2016-09-28,51600,51700,50700,51200,195801,-0.01158301158301156
2016-09-29,51600,52000,50900,51200,311857,0.0
2016-09-30,50800,50800,50000,50800,308767,-0.0078125
2016-10-04,50400,50800,50200,50400,353798,-0.007874015748031482
2016-10-05,49750,50300,49500,50200,351179,-0.003968253968253954
2016-10-06,50300,50500,49850,49950,251328,-0.004980079681274896
2016-10-07,49850,50000,49200,49200,403053,-0.01501501501501501
2016-10-10,49500,50700,49400,49750,316589,0.011178861788617933
2016-10-11,50500,50700,49950,50100,359931,0.007035175879396949
2016-10-12,50100,50700,49950,50600,382630,0.009980039920159722
2016-10-13,50300,50500,48850,48850,622615,-0.03458498023715417
2016-10-14,49300,49700,48800,48850,357895,0.0
2016-10-17,49500,50200,49150,49400,301766,0.011258955987717423
