Date,Open,High,Low,Close,Volume,Change
2016-08-04,267003,267881,264368,267004,20500,0.0016468778721887567
2016-08-05,266125,267881,265246,266565,19010,-0.0016441701247921214
2016-08-08,266564,270077,265685,270078,24377,0.013178774407742955
2016-08-09,268759,273150,267003,267004,38199,-0.01138189708158388
2016-08-10,267003,275346,267003,273153,43753,0.023029617533819824
2016-08-11,273150,274029,269637,273592,26698,0.0016071578931953212
2016-08-12,270955,277543,270955,276666,26208,0.011235708646451625
2016-08-16,279298,279298,271834,273592,22738,-0.011110870146675
2016-08-17,271394,274029,267881,270078,22135,-0.012843942805345177
2016-08-18,268759,269637,263928,264808,25661,-0.01951288146387342
2016-08-19,263928,265685,259976,260856,33773,-0.014924020422343753
2016-08-22,260855,260855,254707,255587,23358,-0.02019888367528444
2016-08-23,257780,263050,257341,260856,19314,0.020615289510029777
2016-08-24,258659,261732,258220,261296,13696,0.0016867543778942284
2016-08-25,263489,263489,260416,261735,18618,0.001680086951197035
2016-08-26,263489,264368,260855,263931,19227,0.008390165625537183
2016-08-29,262611,263050,259976,260856,20179,-0.011650772360958017
2016-08-30,260855,262611,256023,258660,15968,-0.008418437758763497
2016-08-31,258659,261732,252071,253390,31449,-0.02037423644939307
2016-09-01,253389,253389,247680,250756,47921,-0.010395043214017963
2016-09-02,252071,252071,248998,251634,22508,0.003501411730925774
2016-09-05,252950,252950,249437,251195,19926,-0.001744597311968965
2016-09-06,252511,254707,249876,251195,26394,0.0
2016-09-07,250314,251632,245923,246804,30617,-0.017480443480164864
2016-09-08,247680,249437,241532,248121,45287,0.005336218213643162
2016-09-09,245484,247241,242850,245047,18493,-0.012389116600368344
2016-09-12,245045,248558,244605,245486,16598,0.0017914930605149593
2016-09-13,245484,246802,238896,239777,28296,-0.023255908687257132
2016-09-19,235384,239336,234944,238020,39560,-0.0073276419339636245
2016-09-20,235823,248558,235823,245926,63929,0.03321569615998654
2016-09-21,245045,251632,244167,251634,28447,0.02321023397282107
2016-09-22,252071,252511,248119,251634,15339,0.0
2016-09-23,254707,256902,252071,256904,19795,0.020943115795162726
2016-09-26,256463,259098,254267,257783,20025,0.0034215115373836813
2016-09-27,259537,259976,253389,259978,16827,0.00851491370648949
2016-09-28,259976,259976,256463,257343,9407,-0.010135473001561701
2016-09-29,257341,259098,251632,252513,19367,-0.018768725009034593
2016-09-30,254267,254707,239775,243729,59576,-0.034786327832626474
2016-10-04,241532,248998,241532,248121,25273,0.01802001403197817
2016-10-05,244605,248119,243289,244608,24671,-0.014158414644467765
2016-10-06,243289,244167,237141,238899,39640,-0.023339383830455307
2016-10-07,238019,238896,230553,230994,52080,-0.033089297150678765
2016-10-10,235823,235823,230553,231433,31655,0.001900482263608616
2016-10-11,234505,238019,227918,230555,36960,-0.00379375456395592
2016-10-12,228357,233627,227918,230994,29121,0.0019041009737372772
2016-10-13,230992,232310,226162,230116,32619,-0.003800964527217121
2016-10-14,230992,230992,220453,220894,52213,-0.040075440212762214
2016-10-17,222209,224844,217818,224846,32671,0.017890934113194534
