Date,Open,High,Low,Close,Volume,Change
2016-06-09,134000,136000,129000,130500,99746,-0.026119402985074647
2016-06-10,131000,132500,129000,132000,66836,0.011494252873563315
2016-06-13,131500,131500,128500,129500,45994,-0.018939393939393923
2016-06-14,129000,131500,128000,129000,37673,-0.0038610038610038533
2016-06-15,129000,130500,127000,128000,30922,-0.007751937984496138
2016-06-16,128000,129000,125500,126000,33226,-0.015625
2016-06-17,127500,129500,121000,123500,70732,-0.019841269841269882
2016-06-20,125000,131000,124500,129500,55035,0.04858299595141702
2016-06-21,129500,130000,127000,129500,30259,0.0
2016-06-22,129000,131000,127500,129500,22528,0.0
2016-06-23,130000,132000,128500,129500,28008,0.0
2016-06-24,132000,132000,120000,122000,105089,-0.05791505791505791
2016-06-27,119000,124000,117500,123000,39027,0.008196721311475308
2016-06-28,123000,126500,122500,124500,39472,0.012195121951219523
2016-06-29,125500,128500,124500,126000,43334,0.012048192771084265
2016-06-30,127500,129500,125500,127500,53661,0.011904761904761862
2016-07-01,129000,131000,127500,128500,63071,0.007843137254901933
2016-07-04,129000,129000,126000,129000,41870,0.0038910505836575737
2016-07-05,128000,130500,127500,129500,31317,0.003875968992248069
2016-07-06,129500,130000,125000,128000,45208,-0.01158301158301156
2016-07-07,128500,129500,117500,118500,327745,-0.07421875
2016-07-08,119500,120000,116000,119000,122436,0.00421940928270037
2016-07-11,120500,120500,117500,117500,61097,-0.012605042016806678
2016-07-12,117500,120500,117500,120500,62035,0.025531914893617058
2016-07-13,120500,122000,119000,119500,48535,-0.008298755186721962
2016-07-14,120000,120500,118500,120000,40301,0.004184100418409997
2016-07-15,121000,122000,120000,121500,63200,0.012499999999999956
2016-07-18,122500,126000,121500,122000,75424,0.004115226337448652
2016-07-19,122000,123000,120500,122000,40861,0.0
2016-07-20,123000,123500,121000,121500,35032,-0.004098360655737654
2016-07-21,122000,122500,121000,122000,33799,0.004115226337448652
2016-07-22,122500,125000,120500,122500,63642,0.004098360655737654
2016-07-25,122000,123000,118000,121000,109599,-0.01224489795918371
2016-07-26,121000,122000,119500,120000,53273,-0.008264462809917328
2016-07-27,120000,125000,119500,124000,87800,0.03333333333333344
2016-07-28,124000,129500,123500,129000,101759,0.040322580645161255
2016-07-29,130000,130000,126000,126500,61409,-0.019379844961240345
2016-08-01,126000,130000,126000,128000,48666,0.011857707509881354
2016-08-02,128000,129500,124000,124500,57931,-0.02734375
2016-08-03,123000,125000,122000,123000,28604,-0.012048192771084376
2016-08-04,123500,126000,122500,124500,46906,0.012195121951219523
2016-08-05,125000,125500,119500,121000,118302,-0.028112449799196804
