Date,Open,High,Low,Close,Volume,Change
2016-10-19,16850,17000,16350,16400,197735,-0.029585798816568087
2016-10-20,16400,16650,16300,16600,170886,0.012195121951219523
2016-10-21,16600,16600,16050,16500,254537,-0.0060240963855421326
2016-10-24,16400,16400,16150,16350,161035,-0.009090909090909038
2016-10-25,16600,16600,16200,16250,162375,-0.006116207951070374
2016-10-26,16350,16450,15950,16450,150254,0.012307692307692353
2016-10-27,16500,17750,16500,17400,16012195,0.05775075987841949
2016-10-28,17600,17650,17150,17300,535317,-0.005747126436781658
2016-10-31,17250,17500,16950,16950,318897,-0.020231213872832332
2016-11-01,17150,17250,16900,17100,198747,0.008849557522123908
2016-11-02,17050,17050,16200,16550,381005,-0.032163742690058506
2016-11-03,16550,16600,16200,16550,382378,0.0
2016-11-04,16550,16600,16000,16200,363256,-0.02114803625377648
2016-11-07,16200,16500,16100,16400,121326,0.012345679012345734
2016-11-08,16500,16550,16300,16450,77212,0.0030487804878047697
2016-11-09,16550,16600,15650,15950,259302,-0.03039513677811545
2016-11-10,16100,16500,16100,16300,186375,0.021943573667711602
2016-11-11,16300,16450,16100,16100,135575,-0.012269938650306789
2016-11-14,16100,16200,15900,16000,172870,-0.006211180124223614
2016-11-15,16100,16350,15900,16300,260201,0.018750000000000044
2016-11-16,16400,16650,16200,16200,243122,-0.006134969325153339
2016-11-17,16200,16250,16000,16000,121707,-0.012345679012345734
2016-11-18,16000,16100,15900,15900,159823,-0.006249999999999978
2016-11-21,15850,15950,15200,15300,336823,-0.037735849056603765
2016-11-22,15300,15300,15050,15200,252216,-0.006535947712418277
2016-11-23,15100,15300,14900,15000,232186,-0.013157894736842146
2016-11-24,15000,15100,14800,14850,148243,-0.010000000000000009
2016-11-25,14950,15000,14700,14850,142626,0.0
2016-11-28,14850,14950,14700,14750,152881,-0.006734006734006703
2016-11-29,14800,15150,14750,15000,184701,0.016949152542372836
2016-11-30,15150,15200,14950,14950,190320,-0.0033333333333332993
2016-12-01,14900,15050,14750,14950,113444,0.0
2016-12-02,14850,14950,14800,14950,90706,0.0
2016-12-05,14950,15050,14750,14900,119215,-0.0033444816053511683
2016-12-06,15050,15350,14950,15350,213173,0.030201342281879207
2016-12-07,15400,15400,15000,15300,165235,-0.0032573289902280145
2016-12-08,15400,15500,15300,15500,197069,0.013071895424836555
2016-12-09,15350,15500,15300,15350,116466,-0.009677419354838679
2016-12-12,15500,15600,15350,15550,159545,0.013029315960912058
2016-12-13,15550,15600,15300,15400,185229,-0.009646302250803873
2016-12-14,15500,15600,15350,15500,129796,0.006493506493506551
2016-12-15,15400,15650,15400,15550,104012,0.003225806451612856
2016-12-16,15450,15550,15250,15350,181079,-0.012861736334405127
2016-12-19,15450,15650,15300,15600,149725,0.016286644951140072
2016-12-20,15550,15700,15500,15550,93623,-0.0032051282051281937
2016-12-21,15500,15700,15450,15450,104406,-0.006430868167202619
2016-12-22,15450,15600,15250,15300,139706,-0.009708737864077666
2016-12-23,15450,15450,15250,15400,77740,0.006535947712418277
2016-12-26,15250,15450,15050,15050,251137,-0.022727272727272707
2016-12-27,15150,16250,15150,16050,629181,0.06644518272425248
2016-12-28,15950,16250,15800,16150,329127,0.006230529595015577
2016-12-29,16150,16200,15650,15750,195670,-0.024767801857585092
2017-01-02,15850,16000,15650,15950,79848,0.012698412698412653
2017-01-03,16150,16700,16050,16600,445104,0.040752351097178785
2017-01-04,16550,16800,16450,16700,168983,0.006024096385542244
2017-01-05,16550,16700,16500,16650,139465,-0.0029940119760478723
2017-01-06,16650,16800,16500,16700,136968,0.0030030030030030463
2017-01-09,16600,16600,16200,16500,267597,-0.0119760479041916
2017-01-10,16300,16450,16200,16350,156280,-0.009090909090909038
2017-01-11,16200,16250,16000,16150,229633,-0.012232415902140636
2017-01-12,16150,16650,16150,16650,246037,0.030959752321981338
2017-01-13,16500,16900,16500,16800,226269,0.009009009009008917
2017-01-16,16800,16800,16300,16700,211033,-0.005952380952380931
2017-01-17,16650,17000,16550,16850,173599,0.008982035928143617
2017-01-18,16900,16950,16500,16750,152156,-0.005934718100890191
2017-01-19,16650,16950,16650,16850,181392,0.005970149253731405
2017-01-20,16850,16850,16400,16400,145473,-0.02670623145400597
2017-01-23,16500,16700,16350,16400,121398,0.0
2017-01-24,16450,16650,16450,16550,101572,0.009146341463414531
2017-01-25,16750,16950,16300,16850,174250,0.01812688821752273
2017-01-26,16850,17150,16650,17000,239051,0.008902077151335286
2017-01-31,17600,18650,17600,18550,2222868,0.09117647058823519
2017-02-01,18600,19000,18450,19000,721229,0.0242587601078168
2017-02-02,18900,19500,18700,19450,788565,0.023684210526315752
2017-02-03,19500,19500,19000,19400,384499,-0.0025706940874036244
2017-02-06,19400,19450,19100,19300,285010,-0.005154639175257714
2017-02-07,19350,19450,19150,19350,270095,0.002590673575129543
2017-02-08,19350,19400,18900,19300,367968,-0.0025839793281653423
2017-02-09,19300,19450,19150,19150,354776,-0.007772020725388629
2017-02-10,19300,19500,19200,19300,262045,0.007832898172323688
2017-02-13,19150,19300,18750,19150,290399,-0.007772020725388629
2017-02-14,19200,19200,18750,18900,347006,-0.01305483028720622
2017-02-15,19000,19100,18800,18950,258134,0.002645502645502562
2017-02-16,18950,19100,18800,18950,194743,0.0
2017-02-17,18950,19400,18900,19350,241338,0.02110817941952514
2017-02-20,19200,19200,18850,18900,194489,-0.023255813953488413
2017-02-21,18900,19150,18900,19050,102659,0.007936507936507908
2017-02-22,19250,19450,19050,19450,357459,0.0209973753280841
2017-02-23,19500,19500,19000,19200,382133,-0.01285347043701801
2017-02-24,19250,19250,18750,18950,242035,-0.01302083333333337
2017-02-27,19050,19400,19000,19250,493357,0.0158311345646438
2017-02-28,19400,19400,18550,18950,524405,-0.01558441558441559
2017-03-02,18900,19000,18350,18750,354054,-0.01055408970976257
2017-03-03,18600,19000,18550,18700,147320,-0.002666666666666706
2017-03-06,18600,18900,18550,18550,154857,-0.008021390374331583
2017-03-07,18700,18850,18550,18800,217006,0.013477088948786964
2017-03-08,18550,18800,18400,18500,286983,-0.015957446808510634
2017-03-09,18450,18600,18200,18200,495113,-0.01621621621621616
2017-03-10,18300,19150,18300,18600,516474,0.0219780219780219
2017-03-13,18550,18800,18400,18550,280779,-0.0026881720430107503
2017-03-14,18450,19050,18450,18950,273967,0.02156334231805923
2017-03-15,18900,18950,18600,18850,411352,-0.00527704485488123
2017-03-16,18950,19050,18100,18350,453987,-0.02652519893899208
2017-03-17,18400,18650,18400,18650,329811,0.016348773841961872
2017-03-20,18700,18700,18100,18300,218127,-0.018766756032171594
2017-03-21,18450,18750,18400,18750,316731,0.024590163934426146
2017-03-22,18700,18800,18500,18650,209397,-0.005333333333333301
2017-03-23,18800,18800,18400,18700,209855,0.002680965147453085
2017-03-24,18800,19100,18650,18850,271152,0.008021390374331583
2017-03-27,18850,18900,18550,18650,174073,-0.010610079575596787
2017-03-28,18750,19250,18650,19250,263601,0.03217158176943702
2017-03-29,19250,19750,19150,19700,482412,0.023376623376623273
2017-03-30,19650,19700,18950,19050,371840,-0.032994923857868064
2017-03-31,19250,19350,18750,19000,314737,-0.002624671916010457
2017-04-03,19000,19050,18400,18600,359622,-0.021052631578947323
2017-04-04,18600,18600,18150,18250,300702,-0.018817204301075252
2017-04-05,18400,18450,18200,18400,226729,0.008219178082191858
2017-04-06,18400,18400,18100,18400,272195,0.0
2017-04-07,18400,18450,18050,18200,497918,-0.010869565217391353
2017-04-10,18100,18250,17650,17750,369165,-0.02472527472527475
2017-04-11,17700,18050,17700,17900,244953,0.008450704225352101
2017-04-12,18000,18000,17600,17800,291086,-0.005586592178770999
2017-04-13,17900,18250,17750,18000,387255,0.011235955056179803
2017-04-14,18000,18100,17700,17900,135528,-0.005555555555555536
2017-04-17,18000,18400,17900,18350,283611,0.025139664804469275
2017-04-18,18350,18450,18250,18300,183065,-0.0027247956403270157
2017-04-19,18250,18250,17900,18000,211665,-0.016393442622950838
2017-04-20,18000,18300,18000,18250,137039,0.01388888888888884
2017-04-21,18150,18150,17800,18050,261435,-0.010958904109588996
2017-04-24,18000,18000,17700,17850,144795,-0.011080332409972304
2017-04-25,17850,18300,17800,18300,214731,0.025210084033613356
2017-04-26,18300,18450,18200,18300,290342,0.0
2017-04-27,18450,18500,18100,18400,204574,0.005464480874316946
2017-04-28,18250,18750,18250,18450,483179,0.0027173913043478937
2017-05-02,18550,18550,17750,17800,566572,-0.035230352303523005
2017-05-04,17850,18100,17750,18050,480788,0.014044943820224809
2017-05-08,18150,18250,17850,18250,457724,0.011080332409972193
2017-05-10,18350,19350,18250,18850,698180,0.03287671232876721
2017-05-11,18850,19200,18750,19050,379455,0.010610079575596787
2017-05-12,19050,19450,18800,19300,390198,0.013123359580052396
2017-05-15,19300,19550,19100,19200,237739,-0.005181347150259086
2017-05-16,19400,19450,19000,19250,330037,0.0026041666666667407
2017-05-17,19050,19300,18750,19000,341677,-0.012987012987012991
2017-05-18,18900,19300,18900,19200,233880,0.010526315789473717
2017-05-19,19100,19350,19000,19150,134583,-0.0026041666666666297
2017-05-22,19300,19300,18750,19050,211481,-0.005221932114882533
2017-05-23,18900,19250,18750,19150,473092,0.005249343832020914
2017-05-24,19300,19550,19150,19550,355356,0.02088772845953013
2017-05-25,19450,19500,19050,19150,411913,-0.020460358056266004
2017-05-26,19100,19250,18900,19250,301098,0.005221932114882533
2017-05-29,19300,19500,19000,19200,313117,-0.0025974025974025983
2017-05-30,19050,19400,19050,19250,214515,0.0026041666666667407
2017-05-31,19200,19400,19050,19200,360656,-0.0025974025974025983
2017-06-01,19200,19350,19050,19050,139796,-0.0078125
2017-06-02,19100,19200,18950,19150,273663,0.005249343832020914
2017-06-05,19100,19300,19050,19100,120183,-0.0026109660574412663
2017-06-07,19000,19100,18750,18800,299288,-0.015706806282722474
2017-06-08,18900,19050,18750,19050,312082,0.013297872340425565
2017-06-09,19100,19100,18750,18800,257391,-0.013123359580052507
2017-06-12,18800,18850,18400,18500,284673,-0.015957446808510634
2017-06-13,18650,18750,18450,18700,202064,0.0108108108108107
2017-06-14,18600,18800,18450,18550,187269,-0.008021390374331583
2017-06-15,18450,18550,18200,18450,206356,-0.005390835579514808
2017-06-16,18350,18500,18300,18400,142887,-0.0027100271002710175
2017-06-19,18350,18750,18250,18550,130399,0.008152173913043459
2017-06-20,18500,18550,18050,18150,175177,-0.021563342318059342
2017-06-21,18100,18350,17900,18300,194562,0.008264462809917328
2017-06-22,18100,18150,17950,18150,323757,-0.008196721311475419
2017-06-23,18050,18600,18050,18600,239257,0.024793388429751984
2017-06-26,18550,18550,18200,18300,185215,-0.016129032258064502
2017-06-27,18250,18350,18150,18250,196618,-0.002732240437158473
2017-06-28,18300,18500,18200,18300,151496,0.00273972602739736
2017-06-29,18300,18400,18100,18400,261364,0.005464480874316946
2017-06-30,18400,18550,18100,18400,186335,0.0
2017-07-03,18400,18750,18300,18750,192087,0.01902173913043481
2017-07-04,18600,18900,18500,18600,112422,-0.008000000000000007
2017-07-05,18550,18600,18250,18450,133433,-0.008064516129032251
2017-07-06,18350,18450,18200,18300,166041,-0.008130081300813052
2017-07-07,18150,18400,18150,18350,59802,0.002732240437158362
2017-07-10,18400,18800,18350,18800,248997,0.02452316076294281
2017-07-11,18750,18750,18300,18350,178752,-0.02393617021276595
2017-07-12,18400,18550,18150,18300,157960,-0.0027247956403270157
2017-07-13,18300,18450,18150,18200,177032,-0.005464480874316946
2017-07-14,18200,18450,18150,18450,135564,0.013736263736263687
2017-07-17,18500,18700,18300,18600,146520,0.008130081300812941
2017-07-18,18700,18900,18500,18800,228602,0.010752688172043001
2017-07-19,18900,19050,18800,18950,820373,0.007978723404255428
2017-07-20,19100,19100,18600,18800,202396,-0.0079155672823219
2017-07-21,18750,18950,18600,18650,132987,-0.007978723404255317
2017-07-24,18800,18950,18600,18950,130873,0.01608579088471851
2017-07-25,18950,19150,18850,19000,143672,0.0026385224274405594
2017-07-26,19100,19100,18600,18700,222737,-0.015789473684210575
2017-07-27,18750,19050,18700,18750,225851,0.002673796791443861
2017-07-28,18750,19700,18750,19450,944927,0.03733333333333344
2017-07-31,19450,20750,19400,20350,1432172,0.046272493573264795
2017-08-01,20300,21200,20300,20600,820756,0.01228501228501222
2017-08-02,20650,20750,20400,20500,370658,-0.004854368932038833
2017-08-03,20500,20500,20000,20200,355288,-0.014634146341463428
2017-08-04,20100,20350,20100,20300,223815,0.004950495049504955
2017-08-07,20400,20400,20100,20150,273363,-0.007389162561576401
2017-08-08,20200,20350,20000,20000,295153,-0.007444168734491274
2017-08-09,19950,20300,19850,19850,308231,-0.007499999999999951
2017-08-10,19850,20550,19700,19850,506406,0.0
2017-08-11,19850,19900,19300,19600,290268,-0.012594458438287104
2017-08-14,19700,20000,19650,19800,244283,0.010204081632652962
2017-08-16,19800,19900,19450,19800,232293,0.0
2017-08-17,19750,19750,19400,19550,182836,-0.012626262626262652
2017-08-18,19450,19550,19400,19450,79670,-0.005115089514066473
2017-08-21,19500,19650,19300,19550,144818,0.005141388174807249
2017-08-22,19500,19700,19400,19600,137100,0.002557544757033181
2017-08-23,19550,19550,19200,19250,200461,-0.017857142857142905
2017-08-24,19300,19700,19250,19700,263630,0.023376623376623273
2017-08-25,19650,19800,19500,19600,184095,-0.005076142131979711
2017-08-28,19550,19600,19200,19400,123593,-0.010204081632653073
2017-08-29,19300,19300,19000,19300,129485,-0.005154639175257714
2017-08-30,19300,19300,19100,19250,107520,-0.002590673575129543
2017-08-31,19250,19500,19000,19000,312751,-0.012987012987012991
2017-09-01,19050,19150,18750,18900,257465,-0.0052631578947368585
2017-09-04,18650,18900,18600,18600,141733,-0.015873015873015928
2017-09-05,18700,18900,18550,18700,166195,0.005376344086021501
2017-09-06,18750,18750,18350,18450,257810,-0.013368983957219305
2017-09-07,18550,18650,18400,18650,225847,0.01084010840108407
2017-09-08,18550,18950,18450,18850,236243,0.01072386058981234
2017-09-11,18850,19000,18550,18600,229900,-0.01326259946949604
2017-09-12,18600,19100,18550,19050,276947,0.024193548387096753
2017-09-13,19100,19100,18800,18950,202834,-0.005249343832021025
2017-09-14,18950,19100,18800,19000,233540,0.0026385224274405594
2017-09-15,18800,18950,18550,18750,403656,-0.013157894736842146
2017-09-18,18700,18850,18600,18750,180718,0.0
2017-09-19,18750,18850,18450,18750,232057,0.0
2017-09-20,18750,18850,18500,18750,238943,0.0
2017-09-21,18550,19000,18500,18800,220511,0.002666666666666595
2017-09-22,18750,19200,18700,19000,275634,0.010638297872340496
2017-09-25,18850,18900,18650,18850,194938,-0.007894736842105288
2017-09-26,18900,18900,18600,18700,198556,-0.007957559681697646
2017-09-27,18700,18700,17950,18100,394629,-0.03208556149732622
2017-09-28,17950,18100,17750,18050,231148,-0.002762430939226568
2017-09-29,18100,18200,17950,18200,132553,0.008310249307479145
2017-10-10,18100,18200,18000,18150,257038,-0.0027472527472527375
2017-10-11,18050,18100,17900,18050,253959,-0.0055096418732781816
2017-10-12,18000,18100,17900,18100,253261,0.0027700831024930483
2017-10-13,17950,18300,17800,18000,305969,-0.0055248618784530246
2017-10-16,17950,18500,17850,18350,481730,0.019444444444444375
2017-10-17,18400,18400,18100,18100,214427,-0.013623978201634857
2017-10-18,18050,18200,17800,18000,209609,-0.0055248618784530246
2017-10-19,17900,18250,17850,18100,232106,0.005555555555555536
2017-10-20,18050,18450,18000,18350,241968,0.013812154696132506
2017-10-23,18400,18450,18000,18050,176390,-0.016348773841961872
2017-10-24,18050,18350,17900,18300,188913,0.013850415512465464
2017-10-25,18200,18250,18100,18100,158944,-0.010928961748633892
2017-10-26,18100,18200,17850,17950,221222,-0.008287292817679592
2017-10-27,17950,18200,17950,18100,298727,0.008356545961002881
2017-10-30,18200,19100,18000,19000,759742,0.04972375690607733
2017-10-31,19700,20900,19600,20800,2522659,0.09473684210526323
2017-11-01,20800,21000,20050,20350,1120884,-0.02163461538461542
2017-11-02,20400,20400,19700,20150,447751,-0.009828009828009798
2017-11-03,20150,20600,20000,20400,495138,0.012406947890818865
2017-11-06,20200,20400,19700,19800,454870,-0.02941176470588236
2017-11-07,19850,20300,19800,20100,432200,0.015151515151515138
2017-11-08,19900,20450,19800,20450,313495,0.017412935323383172
2017-11-09,20500,20500,20100,20150,299758,-0.014669926650366705
2017-11-10,20100,20400,20050,20150,102084,0.0
2017-11-13,20200,20300,19800,20000,204771,-0.007444168734491274
2017-11-14,19950,20250,19850,20200,261643,0.010000000000000009
2017-11-15,20100,20300,19900,20050,283776,-0.007425742574257432
2017-11-16,20050,20550,20050,20400,347514,0.0174563591022443
2017-11-17,20300,20650,20100,20600,435608,0.009803921568627416
2017-11-20,20500,20550,20150,20350,252811,-0.012135922330097082
2017-11-21,20350,20500,20100,20450,209239,0.004914004914004844
2017-11-22,20450,20750,20400,20750,514467,0.014669926650366705
2017-11-23,20750,20800,20400,20550,187639,-0.009638554216867434
2017-11-24,20550,20750,20400,20500,169038,-0.0024330900243308973
2017-11-27,20750,21550,20700,21300,833478,0.039024390243902474
2017-11-28,21300,21500,20400,20600,391257,-0.032863849765258246
2017-11-29,20600,20650,20150,20550,218651,-0.0024271844660194164
2017-11-30,20700,20750,20000,20100,305459,-0.021897810218978075
2017-12-01,20400,20600,20050,20500,340522,0.01990049751243772
2017-12-04,20450,20850,20400,20750,275515,0.012195121951219523
2017-12-05,20850,21150,20650,21100,330763,0.01686746987951815
2017-12-06,21150,21150,20300,20400,352718,-0.033175355450236976
2017-12-07,20450,20700,20300,20550,203893,0.007352941176470562
2017-12-08,20650,20750,20300,20400,204946,-0.007299270072992692
2017-12-11,20300,20750,20300,20700,168533,0.014705882352941124
2017-12-12,20700,21400,20550,21400,535811,0.033816425120772875
2017-12-13,21350,21450,21000,21350,555837,-0.002336448598130869
2017-12-14,21350,21600,20700,20700,598709,-0.030444964871194413
2017-12-15,20900,21200,20800,20900,359168,0.009661835748792313
2017-12-18,21000,21150,20850,20900,262014,0.0
2017-12-19,20950,21300,20850,21000,436114,0.004784688995215225
2017-12-20,21250,22200,21200,21800,1400789,0.03809523809523818
2017-12-21,22050,22100,21200,21500,703335,-0.013761467889908285
2017-12-22,21500,21550,21250,21350,311770,-0.006976744186046546
2017-12-26,21450,21600,21200,21200,548180,-0.007025761124121788
2017-12-27,21000,21050,20450,20600,474427,-0.028301886792452824
2017-12-28,20650,21200,20550,21200,362213,0.029126213592232997
2018-01-02,21150,21250,20350,20500,408539,-0.03301886792452835
2018-01-03,20300,20550,20000,20100,431728,-0.019512195121951237
2018-01-04,20150,20200,19850,19850,308211,-0.01243781094527363
2018-01-05,20000,20300,19800,20250,330766,0.02015113350125941
2018-01-08,20200,20650,20050,20650,286845,0.01975308641975304
2018-01-09,20650,20750,20350,20550,242057,-0.004842615012106588
2018-01-10,20500,20650,20050,20400,230371,-0.007299270072992692
2018-01-11,20400,20400,19850,19850,352599,-0.026960784313725505
2018-01-12,20000,20350,19850,19850,323040,0.0
2018-01-15,19950,20050,19550,19650,253278,-0.010075566750629705
2018-01-16,19600,19750,19350,19650,237615,0.0
2018-01-17,19650,19950,19650,19850,178666,0.010178117048346147
2018-01-18,19950,20100,19600,19950,437837,0.005037783375314797
2018-01-19,19750,20050,19700,19850,156284,-0.005012531328320802
2018-01-22,20050,20500,20000,20500,386617,0.032745591939546514
2018-01-23,20550,20550,20100,20450,182923,-0.0024390243902439046
2018-01-24,20350,20550,20300,20450,153152,0.0
2018-01-25,20350,20500,20250,20250,146378,-0.009779951100244544
2018-01-26,20150,20450,20100,20350,184288,0.004938271604938205
2018-01-29,20400,20650,20350,20450,226934,0.004914004914004844
2018-01-30,20450,20700,19700,19750,426322,-0.03422982885085579
2018-01-31,19900,22350,19850,21250,2452728,0.07594936708860756
2018-02-01,21150,21250,20750,21000,516916,-0.0117647058823529
2018-02-02,21000,21250,20350,20500,506059,-0.023809523809523836
2018-02-05,20150,20500,19750,20350,628675,-0.007317073170731714
2018-02-06,19900,20100,19600,20000,557480,-0.017199017199017175
2018-02-07,20250,20500,19850,19900,560045,-0.0050000000000000044
2018-02-08,19900,20200,19800,19850,432588,-0.002512562814070307
2018-02-09,19600,19750,19150,19600,421943,-0.012594458438287104
2018-02-12,19450,19700,18350,18500,670792,-0.056122448979591844
2018-02-13,18400,18800,18300,18400,292874,-0.00540540540540535
2018-02-14,18450,18900,18050,18700,588384,0.016304347826086918
2018-02-19,19050,19050,18700,18900,128961,0.010695187165775444
2018-02-20,18800,18900,18650,18750,109699,-0.007936507936507908
2018-02-21,18800,18900,18500,18850,176258,0.005333333333333412
2018-02-22,18850,18850,18550,18600,311548,-0.01326259946949604
2018-02-23,18800,18900,18600,18750,155684,0.008064516129032251
2018-02-26,18800,18850,18300,18400,193505,-0.01866666666666672
2018-02-27,18400,18750,18300,18550,170340,0.008152173913043459
2018-02-28,18500,18600,18250,18600,323488,0.0026954177897573484
2018-03-02,18300,18350,17650,18150,474244,-0.024193548387096753
2018-03-05,18050,18450,18000,18300,197275,0.008264462809917328
2018-03-06,18350,18550,18300,18450,303987,0.008196721311475308
2018-03-07,18450,19200,18450,18850,532723,0.021680216802167918
2018-03-08,18950,19550,18950,19500,722580,0.034482758620689724
2018-03-09,19500,19550,19000,19400,345214,-0.00512820512820511
2018-03-12,19450,19750,19350,19550,388971,0.0077319587628865705
2018-03-13,19500,19500,18900,19000,481462,-0.02813299232736577
2018-03-14,18900,18950,18600,18850,405478,-0.007894736842105288
2018-03-15,18850,19000,18500,18900,365792,0.0026525198938991412
2018-03-16,18800,19100,18800,19000,282644,0.005291005291005346
2018-03-19,19050,19100,18400,18450,405932,-0.02894736842105261
2018-03-20,18350,18600,18250,18550,353627,0.005420054200542035
2018-03-21,18550,18700,18500,18650,185028,0.005390835579514919
2018-03-22,18650,18850,18450,18600,449994,-0.002680965147453085
2018-03-23,18300,18350,17900,17950,423774,-0.034946236559139754
2018-03-26,17800,18100,17650,17950,236693,0.0
2018-03-27,18100,18150,17950,18050,235976,0.0055710306406684396
2018-03-28,18050,18150,17900,18050,271074,0.0
2018-03-29,18000,18200,17800,18200,242047,0.008310249307479145
2018-03-30,18300,18300,17950,18000,260422,-0.01098901098901095
2018-04-02,17950,19300,17950,19150,669106,0.06388888888888888
2018-04-03,18950,19350,18800,19100,308404,-0.0026109660574412663
2018-04-04,18950,18950,18350,18400,406511,-0.03664921465968585
2018-04-05,18500,19200,18500,19050,447868,0.03532608695652173
2018-04-06,18950,19050,18650,18950,145422,-0.005249343832021025
2018-04-09,18800,19000,18700,18850,180229,-0.00527704485488123
2018-04-10,18750,18800,18350,18600,338192,-0.01326259946949604
2018-04-11,18500,18650,18400,18500,289117,-0.005376344086021501
2018-04-12,18550,18850,18550,18600,317962,0.00540540540540535
2018-04-13,18600,18750,18450,18450,259746,-0.008064516129032251
2018-04-16,18600,19300,18450,19100,464131,0.035230352303523116
2018-04-17,19300,19500,19000,19050,313786,-0.002617801047120394
2018-04-18,19150,19250,18750,18850,270974,-0.01049868766404205
2018-04-19,18800,19100,18700,18750,208954,-0.0053050397877983935
2018-04-20,18700,19050,18650,19050,211018,0.016000000000000014
2018-04-23,18800,19000,18700,18950,231779,-0.005249343832021025
2018-04-24,18950,19300,18800,18850,316492,-0.00527704485488123
2018-04-25,18800,19350,18800,19200,399693,0.018567639257294433
2018-04-26,19250,19550,19050,19200,302029,0.0
2018-04-27,19300,19400,18750,19200,508253,0.0
2018-04-30,19250,19300,18900,19100,241425,-0.00520833333333337
2018-05-02,19000,19250,18850,19050,183833,-0.002617801047120394
2018-05-03,19100,19250,18900,18900,152831,-0.007874015748031482
2018-05-04,18700,18800,18550,18600,214780,-0.015873015873015928
2018-05-08,18700,18750,18200,18250,275091,-0.018817204301075252
2018-05-09,18300,18650,18250,18450,211307,0.010958904109588996
2018-05-10,18450,18500,18200,18400,247292,-0.0027100271002710175
2018-05-11,18400,19650,18350,19500,634979,0.059782608695652106
2018-05-14,19500,19600,19250,19450,238831,-0.002564102564102555
2018-05-15,19300,19500,18950,19500,232658,0.0025706940874035134
2018-05-16,19400,19650,19250,19450,148047,-0.002564102564102555
2018-05-17,19450,19550,19200,19400,154914,-0.0025706940874036244
2018-05-18,19400,20150,19400,19750,342510,0.018041237113401998
2018-05-21,19900,20250,19650,20200,260258,0.022784810126582178
2018-05-23,19950,20250,19800,20050,331926,-0.007425742574257432
2018-05-24,20100,20300,19550,19650,305915,-0.01995012468827928
2018-05-25,19750,20300,19700,20300,305185,0.0330788804071247
2018-05-28,20300,20550,19900,20500,320416,0.009852216748768461
2018-05-29,20500,20600,20200,20300,261647,-0.009756097560975618
2018-05-30,20400,21200,19900,20300,966542,0.0
2018-05-31,20500,20550,19650,19800,539399,-0.024630541871921152
2018-06-01,19900,20050,19700,19800,209589,0.0
2018-06-04,20000,20400,19700,20400,234554,0.030303030303030276
2018-06-05,20500,20700,20200,20600,286795,0.009803921568627416
2018-06-07,20650,20650,20050,20650,377912,0.0024271844660195274
2018-06-08,20700,20700,20150,20350,243875,-0.014527845036319653
2018-06-11,20400,20950,20400,20500,407567,0.0073710073710073765
2018-06-12,20500,20800,20300,20750,276376,0.012195121951219523
2018-06-14,20550,20950,20400,20950,357009,0.009638554216867545
2018-06-15,20750,20750,18950,20100,794204,-0.04057279236276845
2018-06-18,20150,20900,20100,20600,529792,0.02487562189054726
2018-06-19,20450,20750,19450,20350,775881,-0.012135922330097082
2018-06-20,19900,20300,19750,20200,258679,-0.0073710073710073765
2018-06-21,19850,20600,19850,20300,236940,0.004950495049504955
2018-06-22,20100,20250,19700,19900,192208,-0.019704433497536922
2018-06-25,19950,20700,19900,20600,289921,0.035175879396984966
2018-06-26,20600,20800,20250,20500,142757,-0.004854368932038833
2018-06-27,20450,20550,19600,19600,380032,-0.04390243902439028
2018-06-28,19950,20750,19800,20700,365866,0.05612244897959173
2018-06-29,20600,20750,19850,20650,325389,-0.0024154589371980784
2018-07-02,20650,20750,20000,20000,159803,-0.03147699757869249
2018-07-03,20000,20400,19800,20000,150041,0.0
2018-07-04,19700,20150,19700,19950,93423,-0.0024999999999999467
2018-07-05,20150,20200,19550,19750,100778,-0.010025062656641603
2018-07-06,19650,20250,19650,20050,166911,0.0151898734177216
2018-07-09,19950,20300,19750,20050,91932,0.0
2018-07-10,19950,20450,19950,20350,104803,0.014962593516209433
2018-07-11,20100,20350,20000,20000,243902,-0.017199017199017175
2018-07-12,20150,20200,19900,20050,258305,0.0024999999999999467
2018-07-13,20100,20200,19800,20000,210315,-0.0024937655860348684
2018-07-16,19850,19900,19050,19300,297754,-0.03500000000000003
2018-07-17,19250,19650,18850,19550,211498,0.012953367875647714
2018-07-18,19450,19600,19200,19450,129395,-0.005115089514066473
2018-07-19,19350,19600,18900,19050,155280,-0.020565552699228773
2018-07-20,19000,19300,18900,19150,115547,0.005249343832020914
2018-07-23,19350,19800,19150,19650,255145,0.02610966057441244
2018-07-24,19700,19850,19400,19750,178489,0.0050890585241729624
2018-07-25,19600,19950,19550,19800,173814,0.0025316455696202667
2018-07-26,20000,20050,19600,19600,155687,-0.010101010101010055
2018-07-27,19800,20050,19500,19850,150503,0.012755102040816313
2018-07-30,19950,20300,19750,20000,199190,0.007556675062972307
2018-07-31,20100,20300,19700,20200,192304,0.010000000000000009
2018-08-01,20350,20350,19550,19700,240934,-0.024752475247524774
2018-08-02,19700,19850,19500,19550,175372,-0.0076142131979695105
2018-08-03,19500,19650,19300,19550,123218,0.0
2018-08-06,19450,19800,19350,19550,135272,0.0
2018-08-07,19450,19800,19450,19750,139969,0.010230179028132946
2018-08-08,19550,19800,19500,19650,92739,-0.005063291139240533
2018-08-09,19650,19850,19550,19650,138599,0.0
2018-08-10,19750,20150,19600,20150,177326,0.025445292620865034
